03,SPOKANE WA,04,40,31,36,-1,28,33,29,0," ",0,  ,0.0,0.00,27.16,29.65,8.7,20,10.7,29,210,22,210,04
03,SPOKANE WA,05,38,29,34,-3,25,29,31,0,"SN BCFG BR",.01,  ,0.8,0.03,27.04,29.53,7.4,21,10.2,29,220,24,220,05
03,SPOKANE WA,06,37,27,32,-5,23,28,33,0,"SN",.01,  ,.001,0.02,27.29,29.81,12.5,22,14.1,32,230,28,230,06
03,SPOKANE WA,07,36,25,31,-6,27,29,34,0,"DZ SN FG BR",.01,  ,4.2,0.50,27.46,30.00,6.5,18,8.7,29,240,23,240,07
03,SPOKANE WA,08,37,29,33,-5,29,32,32,0,"RA DZ SN BR",3,  ,.001,0.02,27.52,30.06,9.9,21,10.6,29,250,24,250,08
03,SPOKANE WA,09,38,32,35,-3,33,34,30,0,"RA SN FG+ BCFG BR",2,  ,0.4,0.31,27.57,30.10,4.8,10,5.7,13,070,12,070,09
03,SPOKANE WA,10,54,34,44,6,36,41,21,0,"BCFG BR",1,  ,0.0,0.00,27.55,30.06,16.1,22,16.8,45,220,38,220,10
03,SPOKANE WA,11,50,35,43,5,36,39,22,0,"RA",0,  ,0.0,0.07,27.55,30.06,9.6,20,12.9,35,210,29,220,11
03,SPOKANE WA,12,50,37,44,5,36,40,21,0," ",0,  ,0.0,0.00,27.71,30.22,8.6,21,9.1,30,220,24,220,12
03,SPOKANE WA,13,46,40,43,4,40,42,22,0,"RA FG+ FG BCFG BR",0,  ,0.0,0.56,27.60,30.12,5.0,13,5.9,14,150,10,150,13
03,SPOKANE WA,14,60,40,50,11,45,47,15,0,"RA BCFG BR",0,  ,0.0,0.37,27.48,29.98,8.7,18,11.7,33,220,28,220,14
03,SPOKANE WA,15,57,46,52,13,44,47,13,0,"RA BR",0,  ,0.0,0.05,27.39,29.86,12.2,20,13.4,33,210,26,210,15
03,SPOKANE WA,16,47,34,41,1,28,36,24,0,"RA",0,  ,0.0,.0001,27.64,30.14,13.7,22,14.4,31,210,26,230,16
03,SPOKANE WA,17,49,30,40,0,32,36,25,0,"RA BR",0,  ,0.0,0.17,27.56,30.08,5.3,07,7.8,26,150,20,150,17
03,SPOKANE WA,18,56,35,46,6,41,45,19,0,"RA BCFG BR",0,  ,0.0,0.26,27.32,29.80,13.2,21,16.2,41,230,36,230,18
03,SPOKANE WA,19,47,30,39,-1,21,32,26,0," ",0,  ,0.0,0.00,27.68,30.20,4.8,23,6.6,19,220,16,230,19
03,SPOKANE WA,20,51,29,40,0,22,34,25,0,"RA",0,  ,0.0,.0001,27.57,30.09,8.8,05,8.9,24,050,18,050,20
03,SPOKANE WA,21,50,40,45,4,39,41,20,0,"RA DZ FG+ BR",0,  ,0.0,0.46,27.33,29.82,3.4,03,8.7,30,290,24,290,21
03,SPOKANE WA,22,51,40,46,5,40,42,19,0,"RA BR",0,  ,0.0,0.02,27.40,29.89,7.6,21,8.8,25,240,22,240,22
03,SPOKANE WA,23,48,34,41,0,29,36,24,0," ",0,  ,0.0,0.00,27.53,30.05,7.4,19,9.2,22,210,18,200,23
03,SPOKANE WA,24,45,36,41,0,36,39,24,0,"RA BR",0,  ,0.0,0.38,27.42,29.92,4.8,19,9.3,30,220,25,220,24
03,SPOKANE WA,25,50,35,43,1,33,38,22,0," ",0,  ,0.0,0.00,27.52,30.03,10.8,21,12.4,29,240,25,230,25
03,SPOKANE WA,26,49,33,41,-1,35,39,24,0,"RA DZ",0,  ,0.0,0.05,27.39,29.90,3.5,14,6.4,21,200,16,200,26
03,SPOKANE WA,27,52,37,45,3,37,40,20,0,"RA DZ SN GS BR",0,  ,.001,0.21,27.53,30.03,8.8,21,10.4,29,220,24,270,27
03,SPOKANE WA,28,46,36,41,-1,35,39,24,0,"RA BR",0,  ,0.0,0.02,27.71,30.23,11.6,20,12.1,27,210,21,220,28
03,SPOKANE WA,29,50,39,45,3,41,43,20,0,"RA BR",0,  ,0.0,0.37,27.44,29.94,10.0,19,11.2,27,200,22,200,29
03,SPOKANE WA,30,52,36,44,1,35,39,21,0,"RA",0,  ,0.0,0.04,27.48,29.98,3.7,23,5.9,29,350,23,350,30
03,SPOKANE WA,31,56,31,44,1,33,39,21,0,"MIFG BCFG BR",0,  ,0.0,0.00,27.71,30.23,3.2,22,4.4,16,230,14,240,31
03,GRAND FORKS ND,01,24,8,16,-3,5,13,49,0,"SN",1,  ,0.1,0.01,29.23,30.14,11.9,34,11.6,24,330,20,330,01
03,GRAND FORKS ND,02,13,2,8,-11,-6,5,57,0," ",1,  ,0.0,0.00,29.59,30.52,7.5,35,9.4,20,330,17,350,02
03,GRAND FORKS ND,03,33,5,19,0,9,18,46,0,"SN",1,  ,.001,.0001,29.38,30.36,13.7,15,13.8,26,140,22,160,03
03,GRAND FORKS ND,04,43,24,34,14,21,29,31,0," ",1,  ,0.0,0.00,28.99,29.98,17.9,16,18.2,38,160,29,170,04
03,GRAND FORKS ND,05,47,29,38,18,30,35,27,0,"HZ",0,  ,0.0,0.00,28.74,29.69,6.4,15,8.0,25,180,20,170,05
03,GRAND FORKS ND,06,53,19,36,15,33,37,29,0,"RA DZ SN FG BR HZ",0,  ,.001,.0001,28.30,29.21,3.7,19,18.0,45,280,37,270,06
03,GRAND FORKS ND,07,24,14,19,-2,7,17,46,0,"SN HZ BLSN BLDU",0,  ,.001,.0001,28.58,29.46,32.7,28,33.3,61,270,51,270,07
03,GRAND FORKS ND,08,26,11,19,-3,4,14,46,0,"SN",0,  ,.001,.0001,29.15,30.02,23.1,31,23.4,54,310,44,300,08
03,GRAND FORKS ND,09,13,-2,6,-16,-6,5,59,0," ",0,  ,0.0,0.00,29.64,30.52,17.1,35,16.5,32,340,25,350,09
03,GRAND FORKS ND,10,9,-5,2,-21,-12,0,63,0," ",0,  ,0.0,0.00,29.80,30.77,9.6,35,10.3,25,350,21,360,10
03,GRAND FORKS ND,11,14,1,8,-15,-7,4,57,0," ",0,  ,0.0,0.00,29.75,30.75,8.9,01,9.1,19,030,14,020,11
03,GRAND FORKS ND,12,20,5,13,-10,0,10,52,0,"SN HZ",0,  ,.001,.0001,29.57,30.54,10.2,05,12.4,24,010,20,030,12
03,GRAND FORKS ND,13,23,2,13,-11,-1,10,52,0," ",0,  ,0.0,0.00,29.60,30.58,5.9,36,6.9,17,350,15,350,13
03,GRAND FORKS ND,14,30,7,19,-5,5,16,46,0," ",0,  ,0.0,0.00,29.53,30.50,8.3,18,10.1,26,200,21,190,14
03,GRAND FORKS ND,15,38,14,26,1,13,22,39,0," ",0,  ,0.0,0.00,29.28,30.26,13.9,17,14.0,28,180,23,190,15
03,GRAND FORKS ND,16,40,27,34,9,24,30,31,0,"RA BR",0,  ,0.0,0.30,28.95,29.92,13.9,17,14.2,24,150,20,150,16
03,GRAND FORKS ND,17,38,25,32,6,25,30,33,0,"RA DZ SN BR",0,  ,.001,.0001,29.15,30.04,17.9,32,20.4,38,320,33,330,17
03,GRAND FORKS ND,18,35,17,26,0,18,23,39,0," ",0,  ,0.0,0.00,29.34,30.29,2.4,10,10.8,32,340,25,350,18
03,GRAND FORKS ND,19,54,35,45,18,30,36,20,0," ",0,  ,0.0,0.00,29.00,29.92,8.7,21,16.1,35,160,28,180,19
03,GRAND FORKS ND,20,51,23,37,10,21,32,28,0," ",0,  ,0.0,0.00,29.34,30.23,10.5,31,13.1,39,320,32,330,20
03,GRAND FORKS ND,21,24,16,20,-8,5,17,45,0," ",0,  ,0.0,0.00,29.67,30.60,13.6,36,13.8,29,010,24,360,21
03,GRAND FORKS ND,22,35,16,26,-3,12,23,39,0,"SN",0,  ,0.1,.0001,29.32,30.32,16.2,16,16.8,39,150,32,150,22
03,GRAND FORKS ND,23,39,33,36,7,29,33,29,0,"RA BR",0,  ,0.0,0.46,28.95,29.91,8.5,18,10.3,28,170,23,170,23
03,GRAND FORKS ND,24,36,28,32,2,28,31,33,0,"BR",0,  ,0.0,0.00,29.28,30.19,10.4,36,10.8,23,360,20,360,24
03,GRAND FORKS ND,25,40,25,33,3,32,33,32,0,"FZFG BR",0,  ,0.0,0.00,29.18,30.12,9.0,17,9.8,25,180,20,180,25
03,GRAND FORKS ND,26,47,31,39,8,37,38,26,0,"BR",0,  ,0.0,0.00,29.06,29.99,4.8,18,5.7,16,200,14,160,26
03,GRAND FORKS ND,27,46,35,41,10,38,38,24,0,"RA FG+ FG BR HZ",0,  ,0.0,.0001,29.11,30.03,2.1,01,4.0,15,040,13,050,27
03,GRAND FORKS ND,28,55,33,44,12,37,40,21,0,"RA BR",0,  ,0.0,0.02,29.28,30.19,6.7,36,7.4,15,030,13,030,28
03,GRAND FORKS ND,29,62,30,46,14,38,42,19,0," ",0,  ,0.0,0.00,29.17,30.11,8.9,18,9.4,31,180,24,180,29
03,GRAND FORKS ND,30,54,36,45,12,39,42,20,0," ",0,  ,0.0,0.00,29.03,29.94,8.5,18,9.9,25,190,21,200,30
03,GRAND FORKS ND,31,60,35,48,14,41,43,17,0,"RA BR",0,  ,0.0,0.06,29.21,30.10,7.3,34,7.7,22,350,18,350,31
03,GLASGOW MT,01,37,14,26,1,16,22,39,0,"SN BR",1,  ,.001,.0001,27.65,30.15,3.2,30,8.9,23,300,20,290,01
03,GLASGOW MT,02,33,17,25,0,16,22,40,0," ",1,  ,0.0,0.00,27.83,30.38,4.0,11,9.4,25,110,21,120,02
03,GLASGOW MT,03,53,28,41,16,26,33,24,0," ",0,  ,0.0,0.00,27.47,29.95,3.8,17,10.8,27,280,22,280,03
03,GLASGOW MT,04,55,31,43,17,28,35,22,0,"RA",0,  ,0.0,.0001,27.23,29.67,4.4,10,8.3,21,080,16,130,04
03,GLASGOW MT,05,59,24,42,16,30,35,23,0,"RA FZRA BR UP",0,  ,0.0,0.01,27.04,29.47,4.6,02,13.3,46,320,38,320,05
03,GLASGOW MT,06,31,17,24,-3,14,19,41,0,"SN BR UP",.01,  ,1.2,0.05,27.18,29.64,19.2,31,19.4,37,320,30,320,06
03,GLASGOW MT,07,30,14,22,-5,8,17,43,0," ",1,  ,0.0,0.00,27.48,29.96,24.0,30,24.3,54,300,41,310,07
03,GLASGOW MT,08,24,13,19,-8,8,16,46,0," ",1,  ,.001,.0001,27.66,30.19,9.5,10,10.9,33,100,23,100,08
03,GLASGOW MT,09,18,8,13,-15,4,11,52,0,"SN HZ",.01,  ,.001,.0001,28.01,30.57,11.4,07,12.5,24,120,21,110,09
03,GLASGOW MT,10,10,2,6,-22,2,6,59,0,"SN BR UP HZ BLSN",.01,  ,2.4,0.16,27.89,30.48,20.8,10,21.0,37,090,31,100,10
03,GLASGOW MT,11,14,-5,5,-24,1,6,60,0," ",2,  ,0.0,0.00,27.89,30.51,13.1,10,14.0,30,090,24,090,11
03,GLASGOW MT,12,16,-2,7,-22,3,8,58,0,"SN BR HZ",3,  ,2.6,0.16,27.83,30.37,11.2,08,12.0,32,090,28,100,12
03,GLASGOW MT,13,20,-2,9,-20,6,10,56,0,"BR",3,  ,.001,.0001,27.70,30.29,16.0,11,16.1,27,110,24,110,13
03,GLASGOW MT,14,32,12,22,-8,19,22,43,0," ",2,  ,0.0,0.00,27.63,30.16,11.4,11,11.6,22,100,20,110,14
03,GLASGOW MT,15,56,28,42,12,33,36,23,0," ",2,  ,0.0,0.00,27.44,29.90,8.4,11,8.7,19,110,16,110,15
03,GLASGOW MT,16,57,32,45,14,35,39,20,0,"RA",0,  ,0.0,.0001,27.43,  ,6.6,30,8.9,33,320,26,310,16
03,GLASGOW MT,17,43,32,38,7,30,34,27,0," ",0,  ,0.0,0.00,27.79,30.29,2.2,09,8.1,23,120,20,110,17
03,GLASGOW MT,18,69,33,51,19,35,41,14,0," ",0,  ,0.0,0.00,27.39,29.85,11.5,12,14.3,25,110,21,120,18
03,GLASGOW MT,19,53,32,43,11,28,38,22,0," ",0,  ,0.0,0.00,27.58,29.98,10.2,32,12.3,28,320,23,320,19
03,GLASGOW MT,20,46,26,36,3,19,29,29,0," ",0,  ,0.0,0.00,27.88,30.36,8.7,01,10.5,28,360,22,340,20
03,GLASGOW MT,21,42,25,34,1,20,28,31,0," ",0,  ,0.0,0.00,27.79,30.33,18.9,12,19.2,34,110,29,110,21
03,GLASGOW MT,22,60,32,46,13,33,38,19,0," ",0,  ,0.0,0.00,27.38,29.84,9.5,14,10.4,31,140,26,130,22
03,GLASGOW MT,23,63,33,48,14,31,39,17,0," ",0,  ,0.0,0.00,27.42,29.84,4.9,30,7.4,25,340,21,330,23
03,GLASGOW MT,24,65,27,46,12,29,39,19,0," ",0,  ,0.0,0.00,27.52,29.96,9.8,14,11.6,27,180,22,170,24
03,GLASGOW MT,25,60,39,50,15,28,41,15,0," ",0,  ,0.0,0.00,27.47,29.87,6.5,28,10.6,36,280,29,290,25
03,GLASGOW MT,26,57,31,44,9,24,36,21,0," ",0,  ,0.0,0.00,27.48,29.93,2.9,32,8.3,26,290,16,280,26
03,GLASGOW MT,27,58,30,44,8,30,38,21,0,"RA",0,  ,0.0,.0001,27.48,29.92,7.7,08,9.5,19,090,15,080,27
03,GLASGOW MT,28,60,32,46,10,31,38,19,0," ",0,  ,0.0,0.00,27.63,30.09,2.8,15,6.9,20,240,14,240,28
03,GLASGOW MT,29,61,36,49,12,29,40,16,0," ",0,  ,0.0,0.00,27.49,29.94,3.8,24,8.1,26,290,21,280,29
03,GLASGOW MT,30,63,36,50,13,32,42,15,0," ",0,  ,0.0,0.00,27.34,29.74,3.8,03,8.1,17,300,13,030,30
03,GLASGOW MT,31,55,33,44,6,36,40,21,0,"RA BR",0,  ,0.0,0.11,27.70,30.13,5.6,06,10.8,26,030,22,020,31
03,GRAND JUNCTION CO,01,42,19,31,-8,15,24,34,0," ",0,  ,0.0,0.00,25.45,30.44,3.9,10,6.0,19,120,16,130,01
03,GRAND JUNCTION CO,02,50,21,36,-3,16,28,29,0," ",0,  ,0.0,0.00,25.50,30.50,5.1,12,5.9,17,110,14,140,02
03,GRAND JUNCTION CO,03,57,24,41,2,18,31,24,0," ",0,  ,0.0,0.00,25.34,30.28,4.4,11,6.9,18,100,16,120,03
03,GRAND JUNCTION CO,04,65,33,49,10,19,36,16,0," ",0,  ,0.0,0.00,25.09,29.94,7.4,13,12.0,29,240,23,240,04
03,GRAND JUNCTION CO,05,57,43,50,11,23,40,15,0," ",0,  ,0.0,0.00,24.86,29.61,15.7,17,17.3,57,210,44,200,05
03,GRAND JUNCTION CO,06,49,19,34,-6,8,26,31,0,"RA SN UP",0,  ,.001,.0001,25.04,29.86,13.7,26,15.5,51,270,39,270,06
03,GRAND JUNCTION CO,07,51,16,34,-7,8,26,31,0," ",0,  ,0.0,0.00,25.35,30.29,2.8,08,6.9,18,130,14,130,07
03,GRAND JUNCTION CO,08,62,27,45,4,17,34,20,0," ",0,  ,0.0,0.00,25.32,30.22,2.5,08,6.2,19,300,13,310,08
03,GRAND JUNCTION CO,09,67,30,49,8,22,37,16,0," ",0,  ,0.0,0.00,25.32,30.18,2.5,07,6.9,17,330,14,330,09
03,GRAND JUNCTION CO,10,68,39,54,12,24,40,11,0," ",0,  ,0.0,0.00,25.25,30.09,4.1,10,6.3,21,120,17,120,10
03,GRAND JUNCTION CO,11,67,37,52,10,26,41,13,0," ",0,  ,0.0,0.00,25.24,30.05,2.4,03,5.5,22,050,17,050,11
03,GRAND JUNCTION CO,12,68,36,52,10,23,39,13,0," ",0,  ,0.0,0.00,25.22,30.04,3.1,35,7.6,30,310,25,310,12
03,GRAND JUNCTION CO,13,63,29,46,4,18,36,19,0," ",0,  ,0.0,0.00,25.31,30.16,0.9,06,5.0,18,320,13,150,13
03,GRAND JUNCTION CO,14,73,34,54,11,25,40,11,0," ",0,  ,0.0,0.00,25.32,30.15,1.9,06,6.6,22,310,16,320,14
03,GRAND JUNCTION CO,15,76,39,58,15,24,42,7,0," ",0,  ,0.0,0.00,25.26,30.07,3.1,09,8.4,20,310,17,310,15
03,GRAND JUNCTION CO,16,75,37,56,13,23,42,9,0," ",0,  ,0.0,0.00,25.22,30.00,0.8,32,6.7,25,270,20,270,16
03,GRAND JUNCTION CO,17,76,40,58,15,25,43,7,0," ",0,  ,0.0,0.00,25.29,30.08,1.2,08,6.1,20,300,15,300,17
03,GRAND JUNCTION CO,18,80,44,62,18,27,45,3,0," ",0,  ,0.0,0.00,25.26,30.04,5.2,10,9.7,23,300,17,120,18
03,GRAND JUNCTION CO,19,79,48,64,19,23,44,1,0," ",0,  ,0.0,0.00,25.25,30.02,2.9,12,9.0,23,270,18,280,19
03,GRAND JUNCTION CO,20,77,49,63,18,25,45,2,0," ",0,  ,0.0,0.00,25.20,29.97,3.5,13,7.9,25,220,20,220,20
03,GRAND JUNCTION CO,21,76,52,64,18,28,46,1,0," ",0,  ,0.0,0.00,25.14,29.89,8.9,13,12.0,28,200,23,200,21
03,GRAND JUNCTION CO,22,73,53,63,17,28,46,2,0," ",0,  ,0.0,0.00,25.01,29.73,6.7,16,11.1,34,190,29,210,22
03,GRAND JUNCTION CO,23,59,44,52,6,38,44,13,0,"RA",0,  ,0.0,0.03,24.91,29.64,5.3,34,9.0,29,200,23,350,23
03,GRAND JUNCTION CO,24,62,39,51,5,30,41,14,0," ",0,  ,0.0,0.00,25.21,30.02,4.0,33,7.7,22,350,17,350,24
03,GRAND JUNCTION CO,25,65,37,51,5,31,42,14,0,"RA",0,  ,0.0,.0001,25.06,29.87,5.6,12,10.6,27,130,22,220,25
03,GRAND JUNCTION CO,26,63,40,52,5,30,42,13,0,"RA",0,  ,0.0,.0001,25.06,29.83,4.7,34,6.8,17,320,15,260,26
03,GRAND JUNCTION CO,27,61,42,52,5,31,42,13,0,"RA BR",0,  ,0.0,0.13,24.97,29.75,2.8,14,9.5,31,230,24,240,27
03,GRAND JUNCTION CO,28,53,41,47,0,40,43,18,0,"RA",0,  ,0.0,0.04,25.05,29.85,5.4,32,7.8,23,330,18,360,28
03,GRAND JUNCTION CO,29,63,35,49,2,29,40,16,0," ",0,  ,0.0,0.00,25.17,30.00,2.6,29,6.0,34,310,21,310,29
03,GRAND JUNCTION CO,30,71,38,55,8,30,43,10,0,"RA",0,  ,0.0,.0001,24.84,29.62,10.0,14,12.8,41,230,33,160,30
03,GRAND JUNCTION CO,31,59,42,51,4,39,44,14,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.19,24.81,29.54,3.1,11,9.4,37,320,28,130,31
03,GULKANA AK,01,6,-20,-7,-16,-15,-5,72,0," ",  , ,  ,0.00,28.25,30.13,2.5,01,2.8,18,010,14,020,01
03,GULKANA AK,02,13,-11,1,-9,-14,0,64,0," ",  , ,  ,0.00,28.07,29.91,15.3,35,16.0,46,350,35,360,02
03,GULKANA AK,03,14,-9,3,-7,-14,2,62,0," ",  , ,  ,0.00,28.40,30.26,12.5,33,12.7,33,350,22,360,03
03,GULKANA AK,04,14,-23,-4,-14,-16,-5,69,0," ",  , ,  ,0.00,28.39,30.25,3.2,33,3.9,13,320,10,320,04
03,GULKANA AK,05,11,-21,-5,-15,-17,-4,70,0," ",  , ,  ,0.00,28.33,30.22,11.3,36,11.8,30,010,24,360,05
03,GULKANA AK,06,8,-19,-5,-15,-22,-3,70,0," ",  , ,  ,0.00,28.40,30.28,11.2,34,11.7,31,340,25,010,06
03,GULKANA AK,07,6, -34,-14,-25,,,79,0," ",  , ,  ,0.00,28.46,30.36,3.6,01,5.1,26,360,21,010,07
03,GULKANA AK,08,14,-23,-4,-15,-19,-1,69,0," ",  , ,  ,0.00,28.65,30.54,11.5,01,12.4,37,040,26,360,08
03,GULKANA AK,09,16,-24,-4,-16,-18,-3,69,0," ",  , ,  ,0.00,28.83,30.72,2.0,02,3.7,19,350,14,350,09
03,GULKANA AK,10,15,-22,-3,-15,-17,-4,68,0," ",  , ,  ,0.00,28.70,30.59,0.6,35,0.7,9,010,8,010,10
03,GULKANA AK,11,17,-17,0,-13,-14,-2,65,0," ",  , ,  ,0.00,28.44,30.31,0.8,12,1.7,9,190,7,170,11
03,GULKANA AK,12,23,-27,-2,-15,-16,-2,67,0,"HZ",  , ,  ,0.00,28.06,29.92,  ,  ,12.5,38,010,28,010,12
03,GULKANA AK,13,19,8,14,0,-8,8,51,0," ",  , ,  ,0.00,27.89,29.69,  ,  ,16.1,37,030,28,010,13
03,GULKANA AK,14,14,3,9,-5,-7,6,56,0," ",  , ,  ,0.00,27.83,29.63,13.7,36,14.3,42,350,31,360,14
03,GULKANA AK,15,10,-3,4,-10,-8,1,61,0,"SN BR HZ",  , ,  ,0.01,27.88,29.71,7.2,01,8.4,31,010,22,360,15
03,GULKANA AK,16,14,-13,1,-14,-11,0,64,0," ",  , ,  ,0.00,28.22,30.06,3.0,36,4.8,15,360,10,010,16
03,GULKANA AK,17,15,-19,-2,-17,-13,-2,67,0," ",  , ,  ,0.00,28.21,30.05,2.6,32,3.6,17,030,12,020,17
03,GULKANA AK,18,14,-26,-6,-22,-15,-6,71,0," ",  , ,  ,0.00,28.04,29.90,1.1,34,1.8,7,260,6,280,18
03,GULKANA AK,19,15,-17,-1,-17,-10,0,66,0,"SN",  , ,  ,.0001,28.17,30.01,0.9,29,1.2,7,350,6,360,19
03,GULKANA AK,20,28,-3,13,-4,1,8,52,0,"SN BR",  , ,  ,0.03,28.20,30.02,1.6,33,2.0,9,340,8,350,20
03,GULKANA AK,21,26,-11,8,-9,1,9,57,0," ",  , ,  ,0.00,28.19,30.00,3.4,35,5.7,17,360,13,010,21
03,GULKANA AK,22,25,2,14,-4,5,12,51,0,"SN BR",  , ,  ,.0001,28.02,29.82,0.6,30,1.2,9,230,7,230,22
03,GULKANA AK,23,24,-5,10,-8,7,11,55,0,"SN BR HZ",  , ,  ,0.03,28.08,29.88,0.5,33,0.9,9,330,7,340,23
03,GULKANA AK,24,25,-7,9,-10,1,10,56,0," ",  , ,  ,0.00,28.09,29.89,7.2,36,8.0,24,010,17,010,24
03,GULKANA AK,25,26,-1,13,-7,1,9,52,0,"SN HZ",  , ,  ,.0001,28.00,29.81,0.9,35,1.8,18,020,14,020,25
03,GULKANA AK,26,25,-8,9,-11,1,9,56,0,"HZ",  , ,  ,0.00,28.02,29.82,0.9,24,1.4,7,250,6,160,26
03,GULKANA AK,27,27,8,18,-3,11,17,47,0,"SN BR",  , ,  ,.0001,27.79,29.56,0.8,18,1.3,8,220,6,230,27
03,GULKANA AK,28,40,10,25,4,18,24,40,0,"SN BR",  , ,  ,0.01,27.81,29.56,1.8,11,4.4,26,150,22,160,28
03,GULKANA AK,29,43,20,32,10,20,28,33,0," ",  , ,  ,0.00,27.84,29.57,6.9,13,9.7,30,150,23,150,29
03,GULKANA AK,30,34,26,30,8,20,27,35,0," ",  , ,  ,0.00,27.91,29.63,7.7,15,11.2,26,130,21,180,30
03,GULKANA AK,31,46,26,36,13,24,31,29,0," ",  , ,  ,0.00,27.65,29.37,4.9,13,6.9,30,160,24,160,31
03,GOODLAND KS,01,49,18,34,-2,7,24,31,0," ",0,  ,0.0,0.00,26.38,30.23,14.7,32,17.4,46,330,39,330,01
03,GOODLAND KS,02,51,13,32,-4,10,26,33,0," ",0,  ,0.0,0.00,26.54,30.43,2.2,26,9.2,29,320,23,330,02
03,GOODLAND KS,03,69,20,45,9,7,31,20,0," ",0,  ,0.0,0.00,26.34,30.18,8.0,22,9.1,24,210,20,240,03
03,GOODLAND KS,04,76,19,48,11,10,34,17,0," ",0,  ,0.0,0.00,26.10,29.87,10.3,21,11.9,29,210,23,180,04
03,GOODLAND KS,05,77,31,54,17,15,40,11,0," ",0,  ,0.0,0.00,25.90,29.61,10.6,22,12.4,30,220,23,230,05
03,GOODLAND KS,06,65,22,44,7,8,34,21,0,"HZ",0,  ,0.0,0.00,25.87,29.54,19.8,28,27.2,57,300,45,310,06
03,GOODLAND KS,07,56,19,38,1,0,26,27,0," ",0,  ,0.0,0.00,26.29,30.11,13.8,28,17.5,51,280,41,290,07
03,GOODLAND KS,08,70,16,43,5,11,33,22,0," ",0,  ,0.0,0.00,26.28,30.09,4.6,18,7.0,22,240,18,220,08
03,GOODLAND KS,09,73,28,51,13,18,36,14,0," ",0,  ,0.0,0.00,26.32,30.07,5.5,02,10.6,38,050,31,050,09
03,GOODLAND KS,10,41,19,30,-8,19,25,35,0,"SN",0,  ,.001,.0001,26.44,30.32,11.5,16,13.5,31,170,26,170,10
03,GOODLAND KS,11,48,19,34,-4,22,27,31,0,"SN BR",0,  ,.001,0.02,26.46,30.35,5.9,16,8.0,24,190,20,190,11
03,GOODLAND KS,12,59,26,43,4,27,33,22,0," ",0,  ,0.0,0.00,26.25,30.08,3.1,23,17.7,51,350,40,350,12
03,GOODLAND KS,13,47,22,35,-4,19,27,30,0," ",0,  ,0.0,0.00,26.39,30.25,2.8,05,10.7,27,350,21,360,13
03,GOODLAND KS,14,57,23,40,1,19,30,25,0," ",0,  ,0.0,0.00,26.34,30.18,10.1,15,11.7,23,180,18,150,14
03,GOODLAND KS,15,78,26,52,13,25,39,13,0," ",0,  ,0.0,0.00,26.26,30.05,6.4,18,11.9,32,190,25,200,15
03,GOODLAND KS,16,84,35,60,20,20,42,5,0," ",0,  ,0.0,0.00,26.15,29.85,7.2,29,8.3,31,310,22,320,16
03,GOODLAND KS,17,70,33,52,12,31,42,13,0," ",0,  ,0.0,0.00,26.41,30.16,1.6,06,5.9,16,090,13,330,17
03,GOODLAND KS,18,80,29,55,15,38,46,10,0," ",0,  ,0.0,0.00,26.35,30.14,14.8,16,15.6,38,180,30,190,18
03,GOODLAND KS,19,89,39,64,23,28,46,1,0," ",0,  ,0.0,0.00,26.20,29.90,4.3,31,8.1,31,320,25,320,19
03,GOODLAND KS,20,72,39,56,15,31,44,9,0," ",0,  ,0.0,0.00,26.28,30.01,5.1,06,10.7,22,060,17,090,20
03,GOODLAND KS,21,61,34,48,7,29,40,17,0," ",0,  ,0.0,0.00,26.41,30.19,12.1,10,13.2,28,120,23,120,21
03,GOODLAND KS,22,61,37,49,8,34,41,16,0," ",0,  ,0.0,0.00,26.23,30.04,19.1,15,19.8,37,160,31,160,22
03,GOODLAND KS,23,86,43,65,23,40,51,0,0,"BR",0,  ,0.0,0.00,25.85,29.55,19.1,17,21.2,48,180,39,190,23
03,GOODLAND KS,24,54,33,44,2,40,41,21,0,"TS TSRA RA FG BR VCTS",0,  ,0.0,0.68,26.13,29.85,22.1,01,23.5,54,040,41,040,24
03,GOODLAND KS,25,60,31,46,4,32,39,19,0," ",0,  ,0.0,0.00,26.16,29.97,1.7,31,7.8,19,110,16,110,25
03,GOODLAND KS,26,47,35,41,-2,39,40,24,0,"RA FG+ FG BR",0,  ,0.0,0.05,26.10,29.87,3.9,09,8.5,17,060,15,050,26
03,GOODLAND KS,27,66,33,50,7,38,44,15,0," ",0,  ,0.0,0.00,26.13,29.89,5.2,17,9.8,26,130,21,120,27
03,GOODLAND KS,28,47,39,43,0,42,43,22,0,"RA BR",0,  ,0.0,0.84,26.15,29.91,12.0,12,15.0,30,150,25,150,28
03,GOODLAND KS,29,44,34,39,-4,38,39,26,0,"RA BR",0,  ,0.0,0.09,26.13,29.95,17.7,36,18.4,36,360,31,360,29
03,GOODLAND KS,30,60,33,47,3,38,41,18,0,"FG+ FG BR",0,  ,0.0,0.00,26.01,29.78,4.3,04,9.5,25,110,20,120,30
03,GOODLAND KS,31,39,36,38,-6,37,38,27,0,"RA FG+ FG BR",0,  ,0.0,.0001,26.17,29.95,11.2,09,12.1,23,110,18,040,31
03,GAINESVILLE FL,01,87,58,73,13,60,64,0,8,"FG+ FG BR",0,  ,0.0,0.00,29.94,30.10,6.0,23,7.3,25,250,18,270,01
03,GAINESVILLE FL,02,70,53,62,2,56,59,3,0,"RA FG+ BR",0,  ,0.0,0.11,29.91,30.10,3.9,33,6.5,21,010,15,360,02
