12,LOUISVILLE KY,23,58,38,48,12,38,41,17,0,"RA BR",0,  ,0.0,1.03,29.44,30.01,10.3,35,11.3,29,360,22,360,23
12,LOUISVILLE KY,24,39,23,31,-4,28,32,34,0,"RA DZ SN BR",0,  ,0.2,0.02,29.57,30.12,5.3,29,11.1,40,280,30,290,24
12,LOUISVILLE KY,25,32,23,28,-7,13,23,37,0,"SN",0,  ,.001,.0001,29.86,30.41,11.5,26,11.8,33,290,23,270,25
12,LOUISVILLE KY,26,31,21,26,-9,15,23,39,0," ",0,  ,0.0,0.00,29.98,30.53,6.5,35,7.5,22,010,16,360,26
12,LOUISVILLE KY,27,21,8,15,-20,0,11,50,0," ",0,  ,0.0,0.00,30.13,30.69,10.3,36,10.8,25,020,16,010,27
12,LOUISVILLE KY,28,26,11,19,-16,4,15,46,0," ",0,  ,0.0,0.00,30.01,30.57,4.2,08,5.5,20,070,16,080,28
12,LOUISVILLE KY,29,31,22,27,-7,13,23,38,0," ",0,  ,0.0,0.00,29.81,30.35,2.5,25,3.9,16,280,12,280,29
12,LOUISVILLE KY,30,29,12,21,-13,12,21,44,0,"SN HZ",0,  ,.001,.0001,29.70,30.27,8.6,33,9.5,25,310,18,010,30
12,LOUISVILLE KY,31,21,9,15,-19,2,11,50,0," ",0,  ,0.0,0.00,29.93,30.51,9.5,36,10.2,21,010,17,350,31
12,SEATTLE WA,01,48,38,43,1,39,42,22,0,"RA BR",0,  ,0.0,0.27,29.55,30.05,9.3,18,10.0,22,190,16,210,01
12,SEATTLE WA,02,44,41,43,1,40,41,22,0,"RA BR",0,  ,0.0,0.79,29.41,29.91,6.0,15,6.8,17,140,13,170,02
12,SEATTLE WA,03,46,39,43,1,39,41,22,0,"RA BR",0,  ,0.0,0.05,29.72,30.20,2.1,34,3.8,15,320,12,020,03
12,SEATTLE WA,04,45,34,40,-2,36,38,25,0,"FG+ FG BCFG BR",0,  ,0.0,0.00,30.08,30.58,2.8,03,4.6,13,040,10,040,04
12,SEATTLE WA,05,45,33,39,-3,34,36,26,0,"FG+ FG BR",0,  ,0.0,0.00,30.12,30.63,11.6,02,11.8,27,020,23,020,05
12,SEATTLE WA,06,52,36,44,2,36,39,21,0," ",0,  ,0.0,0.00,30.11,30.62,13.0,01,13.1,24,010,20,020,06
12,SEATTLE WA,07,52,34,43,2,36,39,22,0," ",0,  ,0.0,0.00,30.03,30.53,3.1,36,4.3,13,020,13,020,07
12,SEATTLE WA,08,43,29,36,-5,33,34,29,0,"FG+ FG FZFG BCFG BR HZ",0,  ,0.0,0.00,30.01,30.51,0.1,09,2.4,11,100,9,120,08
12,SEATTLE WA,09,44,29,37,-4,33,35,28,0,"FG+ FG BCFG BR",0,  ,0.0,0.00,29.94,30.44,1.3,16,2.0,14,120,12,110,09
12,SEATTLE WA,10,49,34,42,1,30,37,23,0," ",0,  ,0.0,0.00,29.91,30.41,5.8,02,6.5,15,020,13,010,10
12,SEATTLE WA,11,49,29,39,-2,31,35,26,0,"FG+ FG FZFG BCFG BR",0,  ,0.0,0.00,29.88,30.38,3.8,15,5.1,14,110,12,110,11
12,SEATTLE WA,12,46,32,39,-2,30,36,26,0," ",0,  ,0.0,0.00,29.96,30.46,2.6,02,4.5,15,030,12,060,12
12,SEATTLE WA,13,48,34,41,0,36,39,24,0," ",0,  ,0.0,0.00,29.92,30.42,8.9,02,9.6,23,010,21,010,13
12,SEATTLE WA,14,50,36,43,2,36,39,22,0," ",0,  ,0.0,0.00,29.82,30.32,1.3,04,4.6,14,060,10,030,14
12,SEATTLE WA,15,43,37,40,-1,38,40,25,0,"RA FG BR",0,  ,0.0,0.06,29.73,30.23,5.3,16,5.8,16,150,13,150,15
12,SEATTLE WA,16,45,37,41,0,39,41,24,0,"RA BR",0,  ,0.0,0.14,29.82,30.31,5.7,15,6.2,14,170,12,170,16
12,SEATTLE WA,17,50,42,46,6,43,45,19,0,"RA BR HZ",0,  ,0.0,0.03,29.62,30.09,14.8,19,15.0,32,190,24,190,17
12,SEATTLE WA,18,49,41,45,5,43,45,20,0,"RA BR",0,  ,0.0,0.70,29.59,30.07,4.7,14,11.3,35,210,25,190,18
12,SEATTLE WA,19,50,40,45,5,40,42,20,0,"RA BR",0,  ,0.0,1.00,29.21,29.66,11.5,18,14.4,38,210,31,210,19
12,SEATTLE WA,20,49,32,41,1,30,35,24,0,"RA BR",0,  ,0.0,0.13,29.65,30.21,7.3,35,9.9,28,350,22,360,20
12,SEATTLE WA,21,41,29,35,-5,29,33,30,0,"RA DZ BR",0,  ,0.0,0.01,29.88,30.39,5.4,14,6.2,14,160,10,150,21
12,SEATTLE WA,22,40,35,38,-2,33,36,27,0,"RA DZ BR",0,  ,0.0,0.09,29.77,30.27,5.0,36,7.3,20,360,17,360,22
12,SEATTLE WA,23,38,29,34,-6,23,29,31,0," ",0,  ,0.0,0.00,29.95,30.45,11.5,02,11.7,24,020,21,010,23
12,SEATTLE WA,24,38,28,33,-7,18,29,32,0,"SN BR",0,  ,1.6,0.12,29.74,30.26,7.9,09,8.7,20,120,17,070,24
12,SEATTLE WA,25,35,31,33,-7,30,32,32,0,"SN BR",2,  ,1.0,0.09,29.80,30.31,2.3,08,3.0,13,100,9,120,25
12,SEATTLE WA,26,39,31,35,-5,27,32,30,0,"BR",2,  ,0.0,0.00,29.83,30.33,3.9,11,4.4,14,080,12,080,26
12,SEATTLE WA,27,41,33,37,-3,31,35,28,0,"BR",1,  ,0.0,0.00,29.79,30.29,3.2,15,3.7,9,130,8,130,27
12,SEATTLE WA,28,48,38,43,3,42,43,22,0,"RA BR",0,  ,0.0,0.34,29.57,30.08,9.7,17,10.7,24,170,21,180,28
12,SEATTLE WA,29,54,39,47,7,47,47,18,0,"RA BR",0,  ,0.0,1.50,29.38,29.86,7.8,19,10.3,47,210,33,220,29
12,SEATTLE WA,30,48,38,43,3,39,42,22,0,"RA BR",0,  ,0.0,0.11,29.73,30.21,5.8,21,11.7,41,210,31,220,30
12,SEATTLE WA,31,43,33,38,-2,33,35,27,0,"FG+ BR",0,  ,0.0,0.00,29.78,30.28,12.2,01,12.3,23,020,20,020,31
12,SAN FRANCISCO CA,01,60,46,53,2,47,50,12,0," ",  , ,  ,0.00,30.06,30.08,5.8,28,6.4,17,280,15,280,01
12,SAN FRANCISCO CA,02,58,48,53,2,46,50,12,0,"RA",  , ,  ,0.01,30.01,30.03,0.7,27,5.0,24,230,21,240,02
12,SAN FRANCISCO CA,03,57,49,53,2,41,48,12,0,"RA BR",  , ,  ,0.02,30.16,30.17,9.0,32,10.3,27,290,22,350,03
12,SAN FRANCISCO CA,04,62,51,57,6,32,46,8,0," ",  , ,  ,0.00,30.15,30.17,12.8,01,13.7,37,020,31,030,04
12,SAN FRANCISCO CA,05,66,47,57,7,29,44,8,0," ",  , ,  ,0.00,30.21,30.22,2.3,15,5.7,18,130,16,130,05
12,SAN FRANCISCO CA,06,62,42,52,2,36,46,13,0," ",  , ,  ,0.00,30.25,30.27,4.8,11,5.8,18,070,16,080,06
12,SAN FRANCISCO CA,07,65,45,55,5,35,46,10,0," ",  , ,  ,0.00,30.36,30.37,4.0,14,4.6,13,140,10,140,07
12,SAN FRANCISCO CA,08,62,43,53,3,39,46,12,0," ",  , ,  ,0.00,30.36,30.39,0.9,16,2.2,7,180,6,170,08
12,SAN FRANCISCO CA,09,63,43,53,3,40,47,12,0," ",  , ,  ,0.00,30.27,30.29,2.2,12,2.8,14,070,13,080,09
12,SAN FRANCISCO CA,10,63,42,53,3,37,46,12,0," ",  , ,  ,0.00,30.22,30.24,2.7,14,3.5,12,140,10,140,10
12,SAN FRANCISCO CA,11,65,44,55,5,39,47,10,0," ",  , ,  ,0.00,30.27,30.28,1.4,13,2.3,9,190,7,020,11
12,SAN FRANCISCO CA,12,60,42,51,1,42,47,14,0," ",  , ,  ,0.00,30.23,30.25,0.5,08,2.4,10,010,9,010,12
12,SAN FRANCISCO CA,13,61,41,51,2,43,48,14,0," ",  , ,  ,0.00,30.09,30.12,2.3,30,4.4,16,280,14,280,13
12,SAN FRANCISCO CA,14,64,43,54,5,43,48,11,0," ",  , ,  ,0.00,30.08,30.10,0.5,35,2.4,12,290,10,270,14
12,SAN FRANCISCO CA,15,57,44,51,2,45,49,14,0,"HZ",  , ,  ,0.00,30.09,30.11,3.5,27,5.6,22,270,18,270,15
12,SAN FRANCISCO CA,16,64,49,57,8,30,46,8,0," ",  , ,  ,0.00,29.94,29.96,15.0,33,16.8,40,340,31,340,16
12,SAN FRANCISCO CA,17,63,48,56,7,30,45,9,0," ",  , ,  ,0.00,30.02,30.04,4.7,02,7.5,26,360,21,350,17
12,SAN FRANCISCO CA,18,61,44,53,4,38,45,12,0," ",  , ,  ,0.00,30.16,30.17,0.5,12,1.3,7,320,7,320,18
12,SAN FRANCISCO CA,19,60,43,52,3,43,47,13,0," ",  , ,  ,0.00,30.15,30.17,3.0,24,5.2,19,270,17,270,19
12,SAN FRANCISCO CA,20,55,47,51,2,39,45,14,0,"RA BR",  , ,  ,0.04,30.18,30.20,10.7,29,11.9,31,280,26,290,20
12,SAN FRANCISCO CA,21,56,40,48,-1,32,42,17,0," ",  , ,  ,0.00,30.24,30.25,6.2,35,8.0,26,010,22,360,21
12,SAN FRANCISCO CA,22,53,38,46,-3,35,42,19,0," ",  , ,  ,0.00,30.29,30.30,2.7,06,4.7,16,050,14,060,22
12,SAN FRANCISCO CA,23,53,43,48,-1,38,44,17,0," ",  , ,  ,0.00,30.23,30.25,1.3,09,2.6,10,040,9,040,23
12,SAN FRANCISCO CA,24,53,47,50,1,41,46,15,0," ",  , ,  ,0.00,30.16,30.18,1.4,06,2.8,13,360,10,340,24
12,SAN FRANCISCO CA,25,57,44,51,2,40,46,14,0," ",  , ,  ,0.00,30.16,30.17,1.2,07,2.6,10,010,9,010,25
12,SAN FRANCISCO CA,26,58,43,51,2,44,47,14,0," ",  , ,  ,0.00,30.20,30.21,5.1,28,6.3,24,270,22,280,26
12,SAN FRANCISCO CA,27,56,43,50,1,45,47,15,0,"FG+ FG BR",  , ,  ,0.00,30.27,30.27,1.1,29,2.3,11,020,9,280,27
12,SAN FRANCISCO CA,28,57,43,50,1,44,48,15,0," ",  , ,  ,0.00,30.20,30.22,0.8,03,1.7,10,020,9,030,28
12,SAN FRANCISCO CA,29,56,44,50,1,43,47,15,0," ",  , ,  ,0.00,30.14,30.16,0.8,12,2.5,11,130,9,140,29
12,SAN FRANCISCO CA,30,59,43,51,2,45,48,14,0,"BR",  , ,  ,0.00,30.06,30.08,1.0,09,2.4,10,010,7,020,30
12,SAN FRANCISCO CA,31,57,45,51,2,46,49,14,0,"HZ",  , ,  ,0.00,30.07,30.09,1.0,07,2.4,9,010,8,050,31
12,SPRINGFIELD MO,01,59,31,45,5,29,39,20,0," ",0,  ,0.0,0.00,28.80,30.18,8.8,16,8.6,25,180,17,160,01
12,SPRINGFIELD MO,02,69,43,56,16,39,46,9,0," ",0,  ,0.0,0.00,28.74,30.11,4.5,16,5.7,15,160,12,160,02
12,SPRINGFIELD MO,03,72,49,61,22,48,53,4,0," ",0,  ,0.0,0.00,28.64,30.01,13.4,16,13.6,33,190,24,180,03
12,SPRINGFIELD MO,04,70,42,56,17,50,55,9,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.05,28.48,29.81,11.9,19,17.6,43,260,32,270,04
12,SPRINGFIELD MO,05,44,30,37,-2,19,30,28,0," ",0,  ,0.0,0.00,28.88,30.24,8.9,29,10.5,25,280,17,280,05
12,SPRINGFIELD MO,06,50,31,41,3,21,33,24,0," ",0,  ,0.0,0.00,28.87,30.25,8.5,27,9.5,24,290,17,280,06
12,SPRINGFIELD MO,07,34,13,24,-14,12,21,41,0," ",0,  ,0.0,0.00,28.94,30.35,9.0,32,9.9,27,340,23,340,07
12,SPRINGFIELD MO,08,40,11,26,-12,10,22,39,0," ",0,  ,0.0,0.00,28.69,30.12,6.2,23,6.9,20,240,14,260,08
12,SPRINGFIELD MO,09,44,23,34,-3,20,28,31,0," ",0,  ,0.0,0.00,28.76,30.13,8.7,31,10.1,31,330,23,330,09
12,SPRINGFIELD MO,10,56,22,39,2,22,33,26,0," ",0,  ,0.0,0.00,28.79,30.16,6.5,25,8.7,27,260,20,280,10
12,SPRINGFIELD MO,11,61,30,46,9,23,37,19,0," ",0,  ,0.0,0.00,28.69,30.06,9.8,30,14.2,40,340,31,350,11
12,SPRINGFIELD MO,12,43,24,34,-3,15,26,31,0," ",0,  ,0.0,0.00,28.82,30.22,7.8,31,10.9,33,320,23,330,12
12,SPRINGFIELD MO,13,58,28,43,7,24,36,22,0," ",0,  ,0.0,0.00,28.48,29.86,6.5,26,11.7,31,270,23,260,13
12,SPRINGFIELD MO,14,41,27,34,-2,24,31,31,0," ",0,  ,0.0,0.00,28.71,30.07,6.2,35,6.9,24,350,18,010,14
12,SPRINGFIELD MO,15,46,27,37,1,26,32,28,0," ",0,  ,0.0,0.00,28.74,30.12,7.1,25,8.9,26,240,18,240,15
12,SPRINGFIELD MO,16,59,30,45,10,25,37,20,0,"RA",0,  ,0.0,.0001,28.66,30.02,11.5,19,12.5,32,220,23,230,16
12,SPRINGFIELD MO,17,48,41,45,10,42,43,20,0,"RA BR",0,  ,0.0,0.45,28.69,30.05,5.3,20,6.6,26,200,18,190,17
12,SPRINGFIELD MO,18,51,41,46,11,41,44,19,0,"RA",0,  ,0.0,.0001,28.73,30.09,8.0,22,9.2,23,200,18,230,18
12,SPRINGFIELD MO,19,55,41,48,13,50,51,17,0,"BR",0,  ,0.0,0.00,28.68,30.04,2.9,24,7.9,26,270,20,240,19
12,SPRINGFIELD MO,20,53,46,50,15,46,48,15,0,"RA BR HZ",0,  ,0.0,0.01,28.59,29.95,4.0,08,6.8,16,150,12,150,20
12,SPRINGFIELD MO,21,69,47,58,24,48,51,7,0,"BR",0,  ,0.0,0.00,28.46,29.80,11.6,17,13.2,35,170,24,170,21
12,SPRINGFIELD MO,22,50,32,41,7,37,38,24,0,"RA FZRA BR",0,  ,0.0,0.76,28.66,30.01,11.3,35,11.6,23,030,18,340,22
12,SPRINGFIELD MO,23,33,22,28,-6,26,28,37,0,"RA FZRA SN BR UP",2,  ,1.8,0.25,28.77,30.18,5.3,35,7.2,27,020,22,030,23
12,SPRINGFIELD MO,24,28,17,23,-11,20,24,42,0,"SN BR",.01,  ,.001,.0001,28.89,30.29,7.6,31,8.4,30,320,20,310,24
12,SPRINGFIELD MO,25,32,17,25,-8,15,23,40,0," ",.01,  ,0.0,0.00,29.00,30.40,3.5,16,5.6,19,100,14,130,25
12,SPRINGFIELD MO,26,30,14,22,-11,16,21,43,0,"SN",.01,  ,.001,.0001,29.09,30.50,8.7,03,10.3,22,030,17,020,26
12,SPRINGFIELD MO,27,22,8,15,-18,3,13,50,0,"SN",.01,  ,.001,.0001,29.23,30.66,8.4,04,9.5,20,030,15,010,27
12,SPRINGFIELD MO,28,27,17,22,-11,7,18,43,0," ",.01,  ,0.0,0.00,29.06,30.49,7.9,16,8.1,23,150,17,150,28
12,SPRINGFIELD MO,29,37,19,28,-5,18,25,37,0," ",.01,  ,0.0,0.00,28.85,30.28,5.2,17,6.4,25,190,17,190,29
12,SPRINGFIELD MO,30,35,14,25,-7,13,19,40,0,"BR HZ",0,  ,0.0,0.00,28.95,30.34,10.3,02,11.5,29,350,22,360,30
12,SPRINGFIELD MO,31,17,4,11,-21,0,10,54,0," ",0,  ,0.0,0.00,29.20,30.60,13.0,36,13.5,26,010,22,350,31
12,SHERIDAN WY,01,51,23,37,12,20,28,28,0," ",  , ,  ,0.00,25.94,30.08,1.0,18,2.5,9,200,9,190,01
12,SHERIDAN WY,02,55,21,38,13,21,28,27,0," ",  , ,  ,0.00,25.87,30.02,1.2,18,2.3,12,120,10,130,02
12,SHERIDAN WY,03,54,21,38,13,26,30,27,0,"SN BR",  , ,  ,0.02,25.61,29.71,7.1,32,9.4,36,320,29,310,03
12,SHERIDAN WY,04,32,20,26,1,18,23,39,0,"SN BR",  , ,  ,.0001,26.03,30.19,15.9,31,16.4,41,320,33,320,04
12,SHERIDAN WY,05,43,18,31,7,17,26,34,0,"SN",  , ,  ,.0001,26.13,30.31,15.5,31,17.5,53,310,43,310,05
12,SHERIDAN WY,06,34,16,25,1,16,24,40,0," ",  , ,  ,0.00,26.34,30.56,17.7,31,18.4,48,310,38,310,06
12,SHERIDAN WY,07,49,27,38,14,18,32,27,0," ",  , ,  ,0.00,26.20,30.40,16.0,31,17.0,41,310,32,310,07
12,SHERIDAN WY,08,58,28,43,19,14,33,22,0," ",  , ,  ,0.00,26.16,30.28,12.5,31,14.0,39,310,30,310,08
12,SHERIDAN WY,09,58,23,41,18,11,29,24,0," ",  , ,  ,0.00,26.21,30.35,6.4,30,7.9,23,320,18,340,09
12,SHERIDAN WY,10,63,21,42,19,12,30,23,0," ",  , ,  ,0.00,26.20,30.36,1.5,27,4.5,22,350,16,340,10
12,SHERIDAN WY,11,50,22,36,13,16,29,29,0," ",  , ,  ,0.00,26.29,30.44,4.6,31,5.9,23,320,20,310,11
12,SHERIDAN WY,12,70,21,46,23,17,32,19,0," ",  , ,  ,0.00,26.05,30.20,4.1,33,5.9,28,320,23,320,12
12,SHERIDAN WY,13,50,27,39,16,19,32,26,0," ",  , ,  ,0.00,26.09,30.20,12.4,31,12.7,29,310,24,310,13
12,SHERIDAN WY,14,43,19,31,9,20,28,34,0," ",  , ,  ,0.00,26.11,30.28,12.6,32,14.3,41,320,33,310,14
12,SHERIDAN WY,15,48,17,33,11,21,28,32,0," ",  , ,  ,0.00,25.74,29.89,1.2,31,2.8,23,310,16,320,15
12,SHERIDAN WY,16,42,22,32,10,28,30,33,0,"SN FG+ FZFG BR",  , ,  ,0.44,25.91,30.03,3.5,34,4.4,20,310,17,310,16
12,SHERIDAN WY,17,24,14,19,-3,17,19,46,0,"FG+ FZFG BR",  , ,  ,0.00,25.87,30.03,0.8,22,2.3,10,200,10,200,17
12,SHERIDAN WY,18,50,14,32,10,23,30,33,0," ",  , ,  ,0.00,25.78,29.90,3.4,31,7.1,26,310,22,320,18
12,SHERIDAN WY,19,37,24,31,9,28,30,34,0,"SN",  , ,  ,.0001,25.87,29.96,0.9,12,3.4,18,130,14,120,19
12,SHERIDAN WY,20,33,14,24,3,21,23,41,0,"SN FG+ FZFG BR",  , ,  ,0.04,25.74,29.88,10.4,33,12.4,48,300,38,310,20
12,SHERIDAN WY,21,22,5,14,-7,8,11,51,0,"SN",  , ,  ,.0001,26.00,30.25,3.6,28,5.5,22,270,18,280,21
12,SHERIDAN WY,22,25,7,16,-5,14,16,49,0,"SN FZFG BR",  , ,  ,0.22,26.02,30.27,5.9,32,7.6,16,320,14,290,22
12,SHERIDAN WY,23,11,-10,1,-20,0,3,64,0,"SN BR HZ",  , ,  ,0.02,26.07,30.39,2.6,28,5.4,17,290,15,300,23
12,SHERIDAN WY,24,17,-9,4,-17,-5,1,61,0," ",  , ,  ,0.00,26.10,30.45,2.5,28,4.1,14,300,12,320,24
12,SHERIDAN WY,25,9,2,6,-15,0,4,59,0,"SN BR HZ",  , ,  ,0.08,26.11,30.44,3.1,05,3.5,14,030,12,030,25
12,SHERIDAN WY,26,9,-11,-1,-22,-4,-1,66,0,"SN BR",  , ,  ,.0001,26.15,30.51,1.3,32,2.6,8,010,7,310,26
12,SHERIDAN WY,27,23,-10,7,-14,5,8,58,0,"SN BR HZ",  , ,  ,0.07,25.99,30.29,1.0,31,2.4,16,310,15,300,27
12,SHERIDAN WY,28,24,9,17,-4,12,13,48,0,"SN BR",  , ,  ,0.01,26.03,30.28,1.8,35,3.8,21,320,18,330,28
12,SHERIDAN WY,29,14,-1,7,-14,-1,2,58,0,"SN BR",  , ,  ,0.08,26.15,30.45,9.2,32,10.8,35,300,30,300,29
12,SHERIDAN WY,30,3,-7,-2,-23,-6,-1,67,0,"SN FG+ FZFG BR HZ",  , ,  ,0.13,26.08,30.42,2.2,33,9.3,25,340,22,350,30
12,SHERIDAN WY,31,0, -18,-9,-30,-13,-8,74,0,"SN",  , ,  ,.0001,26.30,30.73,3.7,32,4.2,14,300,13,290,31
12,SHREVEPORT LA,01,69,45,57,6,45,50,8,0,"MIFG",0,  ,0.0,0.00,29.88,30.16,0.8,05,1.2,10,100,7,340,01
12,SHREVEPORT LA,02,77,44,61,10,51,54,4,0," ",0,  ,0.0,0.00,29.85,30.13,1.8,16,2.2,12,210,9,160,02
12,SHREVEPORT LA,03,76,47,62,11,52,56,3,0,"MIFG BR",0,  ,0.0,0.00,29.80,30.09,5.3,15,5.7,17,150,14,150,03
12,SHREVEPORT LA,04,80,56,68,17,63,65,0,3,"BR",0,  ,0.0,0.00,29.67,29.96,10.8,18,11.1,27,190,22,190,04
12,SHREVEPORT LA,05,70,48,59,8,45,50,6,0,"RA BR",0,  ,0.0,0.27,29.93,30.18,8.6,01,10.0,34,320,25,320,05
12,SHREVEPORT LA,06,49,44,47,-4,33,41,18,0,"RA",0,  ,0.0,.0001,30.03,30.30,3.6,35,5.3,15,020,12,040,06
12,SHREVEPORT LA,07,52,37,45,-6,28,38,20,0," ",0,  ,0.0,0.00,29.99,30.29,9.8,35,10.2,22,350,17,350,07
12,SHREVEPORT LA,08,44,24,34,-16,19,30,31,0," ",0,  ,0.0,0.00,29.89,30.19,5.2,34,6.2,21,340,16,340,08
12,SHREVEPORT LA,09,59,23,41,-9,24,34,24,0," ",0,  ,0.0,0.00,29.94,30.21,5.8,30,6.6,21,320,16,310,09
12,SHREVEPORT LA,10,65,27,46,-3,28,38,19,0," ",0,  ,0.0,0.00,30.03,30.32,4.5,24,5.1,20,250,16,250,10
12,SHREVEPORT LA,11,77,33,55,6,28,43,10,0," ",0,  ,0.0,0.00,29.85,30.16,6.4,25,7.2,19,250,15,280,11
12,SHREVEPORT LA,12,59,35,47,-2,25,40,18,0,"FU",0,  ,0.0,0.00,29.95,30.23,8.8,33,9.3,25,340,20,340,12
12,SHREVEPORT LA,13,65,28,47,-2,27,39,18,0," ",0,  ,0.0,0.00,29.71,30.02,5.8,22,6.2,25,240,21,240,13
12,SHREVEPORT LA,14,61,31,46,-3,34,41,19,0," ",0,  ,0.0,0.00,29.75,30.01,3.2,36,3.8,19,350,16,360,14
12,SHREVEPORT LA,15,55,34,45,-3,30,38,20,0," ",0,  ,0.0,0.00,29.96,30.22,1.2,33,3.3,19,010,15,360,15
12,SHREVEPORT LA,16,57,31,44,-4,37,41,21,0,"RA BR",0,  ,0.0,0.84,29.85,30.15,3.8,13,5.9,18,170,14,150,16
12,SHREVEPORT LA,17,50,45,48,0,46,46,17,0,"RA FG+ FG BR",0,  ,0.0,0.72,29.81,30.09,1.6,10,2.6,27,290,22,290,17
12,SHREVEPORT LA,18,56,48,52,4,51,51,13,0,"RA DZ FG+ BCFG BR",0,  ,0.0,0.03,29.91,30.18,0.9,08,2.2,10,130,8,110,18
12,SHREVEPORT LA,19,70,56,63,15,63,63,2,0,"TS TSRA RA DZ FG+ FG BCFG BR",0,  ,0.0,2.15,29.73,30.03,4.0,17,5.6,33,230,24,230,19
12,SHREVEPORT LA,20,72,49,61,14,57,59,4,0,"RA MIFG BCFG",0,  ,0.0,.0001,29.66,29.95,4.8,27,6.1,23,260,17,300,20
12,SHREVEPORT LA,21,78,47,63,16,57,60,2,0,"FG+ FG BCFG BR",0,  ,0.0,0.00,29.64,29.90,6.9,18,8.0,22,170,18,190,21
12,SHREVEPORT LA,22,80,42,61,14,63,64,4,0,"RA BR",0,  ,0.0,0.05,29.64,29.91,7.5,20,11.7,29,300,22,290,22
12,SHREVEPORT LA,23,43,39,41,-6,38,41,24,0," ",0,  ,0.0,0.00,29.88,30.17,6.5,31,9.3,27,290,21,290,23
12,SHREVEPORT LA,24,50,35,43,-4,37,41,22,0," ",0,  ,0.0,0.00,29.98,30.26,4.2,34,8.8,23,340,17,360,24
12,SHREVEPORT LA,25,47,29,38,-9,23,33,27,0," ",0,  ,0.0,0.00,30.11,30.39,6.9,08,8.1,19,110,16,110,25
12,SHREVEPORT LA,26,45,36,41,-6,31,36,24,0,"RA DZ BR",0,  ,0.0,0.03,30.07,30.35,8.0,06,9.1,24,060,17,040,26
12,SHREVEPORT LA,27,42,33,38,-8,26,34,27,0," ",0,  ,0.0,0.00,30.20,30.48,12.5,04,12.8,28,040,22,030,27
12,SHREVEPORT LA,28,38,31,35,-11,21,30,30,0," ",0,  ,0.0,0.00,30.16,30.45,6.6,05,7.4,15,040,12,040,28
12,SHREVEPORT LA,29,48,36,42,-4,28,36,23,0," ",0,  ,0.0,0.00,30.02,30.33,4.5,14,6.1,14,180,12,200,29
12,SHREVEPORT LA,30,47,43,45,-1,42,43,20,0,"RA DZ BR",0,  ,0.0,0.03,29.92,30.22,5.3,04,6.1,14,040,12,060,30
12,SHREVEPORT LA,31,43,26,35,-11,28,32,30,0," ",0,  ,0.0,0.00,30.16,30.40,11.2,02,12.0,23,360,20,010,31
12,SAN ANGELO TX,01,79,41,60,11,46,53,5,0," ",0,  ,0.0,0.00,28.11,30.10,6.7,20,7.0,27,190,22,190,01
12,SAN ANGELO TX,02,77,53,65,16,51,57,0,0," ",0,  ,0.0,0.00,28.09,30.06,6.0,20,6.9,19,220,15,200,02
12,SAN ANGELO TX,03,78,50,64,15,54,58,1,0,"BR",0,  ,0.0,0.00,27.99,29.97,7.3,19,7.6,29,190,22,210,03
12,SAN ANGELO TX,04,81,54,68,20,55,60,0,3," ",0,  ,0.0,0.00,27.92,29.87,11.0,20,11.3,31,220,24,200,04
12,SAN ANGELO TX,05,60,40,50,2,18,38,15,0,"RA",0,  ,0.0,0.01,28.28,30.24,15.5,04,15.8,32,030,26,030,05
12,SAN ANGELO TX,06,41,37,39,-9,33,37,26,0,"RA UP",0,  ,0.0,0.29,28.34,30.36,3.5,03,4.2,12,040,9,050,06
12,SAN ANGELO TX,07,40,29,35,-13,26,33,30,0,"RA",0,  ,0.0,0.12,28.36,30.41,9.5,01,11.4,33,020,28,030,07
12,SAN ANGELO TX,08,55,27,41,-7,25,34,24,0," ",0,  ,0.0,0.00,28.19,30.24,10.1,28,11.1,29,310,24,310,08
12,SAN ANGELO TX,09,66,32,49,2,24,37,16,0," ",0,  ,0.0,0.00,28.32,30.34,7.6,29,9.0,22,330,16,330,09
12,SAN ANGELO TX,10,72,25,49,2,23,36,16,0," ",0,  ,0.0,0.00,28.38,30.41,4.3,24,5.1,14,260,9,210,10
12,SAN ANGELO TX,11,73,28,51,4,25,38,14,0," ",0,  ,0.0,0.00,28.27,30.30,5.8,25,6.0,20,240,16,230,11
12,SAN ANGELO TX,12,61,30,46,-1,22,36,19,0," ",0,  ,0.0,0.00,28.34,30.37,3.9,36,7.0,24,030,18,030,12
12,SAN ANGELO TX,13,72,26,49,2,25,38,16,0," ",0,  ,0.0,0.00,28.02,30.06,8.9,22,9.1,27,230,23,230,13
12,SAN ANGELO TX,14,62,28,45,-1,26,38,20,0," ",0,  ,0.0,0.00,28.09,30.08,7.2,02,10.2,26,040,21,030,14
12,SAN ANGELO TX,15,57,30,44,-2,24,35,21,0," ",0,  ,0.0,0.00,28.25,30.27,2.4,23,5.1,12,190,10,250,15
12,SAN ANGELO TX,16,50,28,39,-7,32,37,26,0,"RA",0,  ,0.0,0.03,28.02,30.05,8.6,19,9.1,27,210,22,200,16
12,SAN ANGELO TX,17,69,38,54,8,39,44,11,0," ",0,  ,0.0,0.00,28.01,30.02,5.8,21,6.8,22,190,20,190,17
12,SAN ANGELO TX,18,64,32,48,2,42,46,17,0,"BR",0,  ,0.0,0.00,28.10,30.10,3.6,18,5.1,17,190,13,170,18
