09,PHILADELPHIA PA,23,88,67,78,12,56,65,0,13," ",0,  ,0.0,0.00,29.99,30.03,6.2,36,6.7,22,340,16,360,23
09,PHILADELPHIA PA,24,92,69,81,15,63,69,0,16," ",0,  ,0.0,0.00,30.02,30.05,2.1,08,5.4,19,360,13,090,24
09,PHILADELPHIA PA,25,91,68,80,15,66,70,0,15," ",0,  ,0.0,0.00,29.99,30.03,3.3,12,4.1,15,110,13,120,25
09,PHILADELPHIA PA,26,85,67,76,11,66,69,0,11," ",0,  ,0.0,0.00,29.97,29.99,6.6,07,7.1,18,360,13,030,26
09,PHILADELPHIA PA,27,89,70,80,15,70,73,0,15," ",0,  ,0.0,0.00,29.83,29.84,8.2,05,9.1,22,020,16,040,27
09,PHILADELPHIA PA,28,78,60,69,4,54,62,0,4," ",0,  ,0.0,0.00,29.78,29.84,15.0,34,15.3,31,340,25,330,28
09,PHILADELPHIA PA,29,71,54,63,-1,45,54,2,0," ",0,  ,0.0,0.00,30.01,30.05,4.9,28,7.7,21,250,16,260,29
09,PHILADELPHIA PA,30,66,53,60,-3,45,52,5,0,"RA",0,  ,0.0,.0001,30.12,30.19,11.2,33,13.2,35,350,25,330,30
09,PHOENIX AZ,01,110,85,98,9,46,66,0,33," ",  , ,  ,0.00,28.61,29.72,2.2,12,5.3,20,120,15,130,01
09,PHOENIX AZ,02,102,84,93,5,66,74,0,28," ",  , ,  ,0.00,28.72,29.83,2.3,23,8.2,24,260,20,260,02
09,PHOENIX AZ,03,103,83,93,5,65,74,0,28," ",  , ,  ,0.00,28.76,29.88,9.0,27,9.5,24,270,21,270,03
09,PHOENIX AZ,04,104,82,93,5,64,73,0,28," ",  , ,  ,0.00,28.66,29.79,7.3,28,9.2,29,360,22,350,04
09,PHOENIX AZ,05,108,85,97,9,58,71,0,32," ",  , ,  ,0.00,28.66,29.78,2.3,10,5.1,32,060,26,060,05
09,PHOENIX AZ,06,109,86,98,10,49,68,0,33," ",  , ,  ,0.00,28.66,29.78,3.2,14,6.8,26,200,18,140,06
09,PHOENIX AZ,07,105,85,95,7,57,70,0,30,"RA BLDU",  , ,  ,.0001,28.64,29.76,2.6,20,7.9,54,060,37,060,07
09,PHOENIX AZ,08,98,81,90,2,59,70,0,25," ",  , ,  ,0.00,28.67,29.80,1.5,34,7.2,29,070,25,080,08
09,PHOENIX AZ,09,97,80,89,1,63,71,0,24," ",  , ,  ,0.00,28.73,29.86,0.7,30,7.2,26,270,21,270,09
09,PHOENIX AZ,10,105,80,93,5,61,72,0,28," ",  , ,  ,0.00,28.67,29.80,1.7,27,4.6,16,150,10,330,10
09,PHOENIX AZ,11,108,88,98,11,55,70,0,33," ",  , ,  ,0.00,28.66,29.78,1.6,14,6.1,22,330,14,310,11
09,PHOENIX AZ,12, 110,86,98,11,54,70,0,33," ",  , ,  ,0.00,28.61,29.72,3.6,25,7.1,18,270,15,280,12
09,PHOENIX AZ,13,108,86,97,10,54,69,0,32," ",  , ,  ,0.00,28.55,29.66,5.2,27,7.4,29,210,24,220,13
09,PHOENIX AZ,14,101,85,93,6,55,69,0,28," ",  , ,  ,0.00,28.54,29.66,7.8,22,11.4,34,250,25,240,14
09,PHOENIX AZ,15,98,77,88,2,48,64,0,23," ",  , ,  ,0.00,28.59,29.70,3.7,21,7.1,22,210,17,210,15
09,PHOENIX AZ,16,97,74,86,0,46,63,0,21," ",  , ,  ,0.00,28.64,29.76,1.3,12,5.9,18,170,14,180,16
09,PHOENIX AZ,17,98,77,88,2,44,62,0,23," ",  , ,  ,0.00,28.66,29.78,1.6,25,5.7,24,160,16,170,17
09,PHOENIX AZ,18,99,72,86,0,39,60,0,21," ",  , ,  ,0.00,28.67,  ,2.4,13,6.7,21,190,17,190,18
09,PHOENIX AZ,19,100,71,86,1,41,61,0,21," ",  , ,  ,0.00,28.61,29.74,2.4,19,8.7,27,210,18,240,19
09,PHOENIX AZ,20,99,72,86,1,42,61,0,21," ",  , ,  ,0.00,28.59,29.72,3.9,15,8.4,25,160,18,180,20
09,PHOENIX AZ,21,98,72,85,0,38,60,0,20," ",  , ,  ,0.00,28.53,29.66,6.2,22,10.2,30,230,25,230,21
09,PHOENIX AZ,22,90,73,82,-2,42,60,0,17," ",  , ,  ,0.00,28.52,29.64,5.6,26,8.1,23,280,18,270,22
09,PHOENIX AZ,23,86,66,76,-8,28,53,0,11," ",  , ,  ,0.00,28.54,29.67,4.0,27,5.8,26,280,18,270,23
09,PHOENIX AZ,24,86,62,74,-10,25,52,0,9," ",  , ,  ,0.00,28.61,29.73,4.1,25,4.6,22,290,15,240,24
09,PHOENIX AZ,25,89,62,76,-8,22,51,0,11," ",  , ,  ,0.00,28.58,29.72,1.9,25,4.2,16,270,12,270,25
09,PHOENIX AZ,26,89,63,76,-8,25,52,0,11," ",  , ,  ,0.00,28.59,29.72,0.5,33,5.7,19,320,15,300,26
09,PHOENIX AZ,27,92,68,80,-4,28,54,0,15," ",  , ,  ,0.00,28.66,29.78,0.9,20,4.4,19,330,13,270,27
09,PHOENIX AZ,28,94,67,81,-3,38,58,0,16," ",  , ,  ,0.00,28.67,29.81,0.9,29,3.8,15,290,12,300,28
09,PHOENIX AZ,29,98,69,84,1,41,60,0,19," ",  , ,  ,0.00,28.65,29.78,1.3,23,4.3,17,270,14,270,29
09,PHOENIX AZ,30,98,71,85,3,38,59,0,20," ",  , ,  ,0.00,28.61,29.74,0.7,22,5.5,23,270,17,270,30
09,PEORIA IL,01,74,52,63,-7,51,56,2,0," ",0,  ,0.0,0.00,29.40,30.11,9.3,06,9.2,29,080,20,060,01
09,PEORIA IL,02,77,47,62,-8,51,57,3,0," ",0,  ,0.0,0.00,29.31,30.03,2.5,22,3.7,19,280,13,210,02
09,PEORIA IL,03,85,58,72,3,57,62,0,7," ",0,  ,0.0,0.00,29.29,30.00,1.9,29,3.2,18,350,12,290,03
09,PEORIA IL,04,88,61,75,6,62,65,0,10," ",0,  ,0.0,0.00,29.13,29.83,6.1,25,8.9,34,290,24,240,04
09,PEORIA IL,05,73,53,63,-6,47,54,2,0," ",0,  ,0.0,0.00,29.28,29.97,7.2,31,7.7,29,290,21,300,05
09,PEORIA IL,06,66,49,58,-10,47,51,7,0," ",0,  ,0.0,0.00,29.35,30.05,4.4,33,4.8,24,300,15,310,06
09,PEORIA IL,07,73,45,59,-9,47,53,6,0," ",0,  ,0.0,0.00,29.38,30.08,4.2,27,4.2,24,270,17,270,07
09,PEORIA IL,08,82,50,66,-2,50,57,0,1," ",0,  ,0.0,0.00,29.49,30.18,2.3,14,6.0,24,080,18,080,08
09,PEORIA IL,09,81,54,68,1,53,59,0,3," ",0,  ,0.0,0.00,29.60,30.30,8.8,09,9.2,21,080,15,090,09
09,PEORIA IL,10,76,52,64,-3,46,55,1,0," ",0,  ,0.0,0.00,29.62,30.34,5.7,10,6.7,18,150,12,140,10
09,PEORIA IL,11,79,50,65,-2,48,55,0,0," ",0,  ,0.0,0.00,29.46,30.19,3.8,06,4.2,17,080,13,060,11
09,PEORIA IL,12,80,55,68,1,52,58,0,3,"BR",0,  ,0.0,0.00,29.18,29.93,6.8,04,7.1,24,070,18,060,12
09,PEORIA IL,13,76,60,68,2,60,62,0,3,"RA BR",0,  ,0.0,0.05,29.07,29.78,3.3,08,4.9,15,080,12,090,13
09,PEORIA IL,14,85,57,71,5,58,63,0,6,"FG+ FG BR",0,  ,0.0,0.00,29.18,29.87,2.6,17,3.6,14,180,10,180,14
09,PEORIA IL,15,89,62,76,10,61,66,0,11," ",0,  ,0.0,0.00,29.27,29.96,6.4,17,6.9,22,190,15,210,15
09,PEORIA IL,16,88,65,77,11,64,68,0,12," ",0,  ,0.0,0.00,29.31,30.02,6.6,19,7.1,23,200,17,210,16
09,PEORIA IL,17,79,62,71,6,63,66,0,6,"RA",0,  ,0.0,0.01,29.38,30.07,2.4,32,4.6,21,320,14,350,17
09,PEORIA IL,18,83,57,70,5,63,66,0,5,"TS TSRA RA BR VCTS",0,  ,0.0,0.48,29.29,30.01,2.6,08,4.1,27,240,22,240,18
09,PEORIA IL,19,81,66,74,10,66,68,0,9,"FG+ FG BR HZ",0,  ,0.0,0.00,29.20,29.91,2.4,14,3.0,12,140,9,170,19
09,PEORIA IL,20,94,68,81,17,69,72,0,16," ",0,  ,0.0,0.00,29.18,29.86,8.3,18,8.5,27,180,20,170,20
09,PEORIA IL,21,91,70,81,17,68,72,0,16," ",0,  ,0.0,0.00,29.28,29.97,3.2,19,4.9,20,150,14,160,21
09,PEORIA IL,22,94,69,82,18,67,72,0,17," ",0,  ,0.0,0.00,29.31,30.01,4.7,18,5.2,23,220,16,200,22
09,PEORIA IL,23,93,68,81,17,65,70,0,16," ",0,  ,0.0,0.00,29.33,30.02,2.8,16,3.7,16,160,12,150,23
09,PEORIA IL,24,91,65,78,15,63,68,0,13," ",0,  ,0.0,0.00,29.29,30.00,3.3,14,4.4,20,180,13,160,24
09,PEORIA IL,25,92,67,80,18,62,68,0,15," ",0,  ,0.0,0.00,29.24,29.94,3.3,16,3.6,17,170,12,160,25
09,PEORIA IL,26,91,66,79,17,63,68,0,14," ",0,  ,0.0,0.00,29.26,29.95,5.0,24,7.8,29,210,20,220,26
09,PEORIA IL,27,72,54,63,2,50,57,2,0," ",0,  ,0.0,0.00,29.44,30.12,6.2,35,6.9,22,320,12,330,27
09,PEORIA IL,28,75,47,61,0,46,53,4,0," ",0,  ,0.0,0.00,29.47,30.18,2.0,35,3.4,18,030,10,350,28
09,PEORIA IL,29,77,50,64,3,44,53,1,0," ",0,  ,0.0,0.00,29.52,30.22,3.0,03,5.6,22,040,13,360,29
09,PEORIA IL,30,72,47,60,0,42,51,5,0," ",0,  ,0.0,0.00,29.60,30.33,5.3,09,6.0,20,070,14,080,30
09,POCATELLO ID,01,87,53,70,6,39,53,0,5," ",0,  ,0.0,0.00,25.64,30.08,5.3,24,7.5,24,250,18,210,01
09,POCATELLO ID,02,94,46,70,6,40,53,0,5," ",0,  ,0.0,0.00,25.64,30.09,0.9,34,3.5,14,310,10,330,02
09,POCATELLO ID,03,98,50,74,10,38,54,0,9," ",0,  ,0.0,0.00,25.62,30.05,1.7,02,4.8,13,330,12,330,03
09,POCATELLO ID,04,93,45,69,6,43,54,0,4,"HZ FU",0,  ,0.0,0.00,25.61,30.04,2.9,36,4.6,21,030,15,030,04
09,POCATELLO ID,05,88,49,69,7,42,53,0,4,"HZ FU",0,  ,0.0,0.00,25.62,30.07,4.0,02,4.4,26,030,20,030,05
09,POCATELLO ID,06,87,42,65,3,41,51,0,0,"HZ FU",0,  ,0.0,0.00,25.56,30.02,1.0,03,3.0,12,330,8,330,06
09,POCATELLO ID,07,88,47,68,6,40,54,0,3,"HZ FU",0,  ,0.0,0.00,25.50,29.92,1.5,23,4.3,25,240,21,240,07
09,POCATELLO ID,08,89,57,73,12,48,57,0,8,"TS TSRA RA",0,  ,0.0,0.02,25.49,29.89,3.5,08,6.6,26,270,21,270,08
09,POCATELLO ID,09,87,57,72,11,52,60,0,7,"TS TSRA RA",0,  ,0.0,0.22,25.56,29.98,2.8,22,5.7,42,200,32,190,09
09,POCATELLO ID,10,85,56,71,10,51,59,0,6," ",0,  ,0.0,0.00,25.66,30.10,3.6,24,5.8,19,260,16,280,10
09,POCATELLO ID,11,88,48,68,8,45,55,0,3," ",0,  ,0.0,0.00,25.66,30.11,1.4,29,4.3,14,010,12,270,11
09,POCATELLO ID,12,91,48,70,10,46,56,0,5," ",0,  ,0.0,0.00,25.52,29.96,4.2,25,6.8,31,260,26,260,12
09,POCATELLO ID,13,85,57,71,11,48,58,0,6,"TS RA VCTS",0,  ,0.0,.0001,25.39,29.79,9.4,23,11.7,29,180,25,260,13
09,POCATELLO ID,14,79,53,66,7,50,56,0,1,"TS TSRA RA BR",0,  ,0.0,0.39,25.30,29.70,7.5,18,10.6,30,260,24,180,14
09,POCATELLO ID,15,59,39,49,-10,42,45,16,0,"TS RA BR VCTS",0,  ,0.0,0.15,25.41,29.88,9.7,23,14.0,31,240,28,240,15
09,POCATELLO ID,16,58,41,50,-9,36,42,15,0,"RA",0,  ,0.0,0.01,25.58,30.12,1.7,21,6.8,20,220,17,220,16
09,POCATELLO ID,17,71,36,54,-4,34,43,11,0," ",0,  ,0.0,0.00,25.48,30.00,1.7,34,4.6,16,250,13,270,17
09,POCATELLO ID,18,75,40,58,0,38,48,7,0,"RA",0,  ,0.0,0.01,25.30,29.75,5.5,22,10.6,33,200,28,300,18
09,POCATELLO ID,19,57,41,49,-8,37,42,16,0,"RA BR",0,  ,0.0,0.23,25.35,29.83,17.8,23,18.9,50,260,43,260,19
09,POCATELLO ID,20,68,40,54,-3,35,45,11,0,"RA",0,  ,0.0,0.42,25.28,29.75,10.3,21,12.7,40,280,29,220,20
09,POCATELLO ID,21,46,39,43,-14,40,41,22,0,"RA",0,  ,0.0,1.04,25.28,29.79,4.8,17,6.2,18,220,14,210,21
09,POCATELLO ID,22,46,34,40,-16,37,40,25,0,"RA BR",0,  ,0.0,0.40,25.40,29.93,8.2,22,8.9,21,240,17,240,22
09,POCATELLO ID,23,54,33,44,-12,35,39,21,0," ",0,  ,0.0,0.00,25.47,30.02,1.3,32,3.6,16,320,14,340,23
09,POCATELLO ID,24,60,34,47,-9,33,40,18,0," ",0,  ,0.0,0.00,25.48,30.01,5.0,25,5.9,19,250,16,250,24
09,POCATELLO ID,25,59,34,47,-8,34,41,18,0," ",0,  ,0.0,0.00,25.56,30.10,0.2,34,4.4,18,310,12,280,25
09,POCATELLO ID,26,65,33,49,-6,35,42,16,0,"HZ",0,  ,0.0,0.00,25.63,30.17,2.9,04,4.7,19,030,15,030,26
09,POCATELLO ID,27,71,32,52,-3,35,43,13,0," ",0,  ,0.0,0.00,25.66,30.20,2.6,03,4.2,18,360,15,350,27
09,POCATELLO ID,28,73,33,53,-1,36,44,12,0," ",0,  ,0.0,0.00,25.63,30.16,2.1,01,3.9,19,330,15,320,28
09,POCATELLO ID,29,72,36,54,0,38,47,11,0," ",0,  ,0.0,0.00,25.51,30.01,3.0,18,6.1,24,160,20,170,29
09,POCATELLO ID,30,63,44,54,0,41,47,11,0,"TS TSRA RA",0,  ,0.0,0.06,25.42,29.88,10.1,22,12.5,29,230,25,240,30
09,PITTSBURGH PA,01,63,52,58,-11,46,51,7,0," ",0,  ,0.0,0.00,28.85,30.15,8.9,08,9.2,21,060,16,060,01
09,PITTSBURGH PA,02,67,53,60,-8,53,55,5,0,"RA DZ BR",0,  ,0.0,0.08,28.74,30.04,8.3,11,9.3,20,140,17,130,02
09,PITTSBURGH PA,03,73,58,66,-2,57,60,0,1,"DZ BR",0,  ,0.0,0.01,28.69,29.99,7.6,26,7.9,23,260,18,270,03
09,PITTSBURGH PA,04,81,56,69,1,62,65,0,4," ",0,  ,0.0,0.00,28.64,29.91,10.1,22,10.3,31,220,21,210,04
09,PITTSBURGH PA,05,75,60,68,1,,,0,3,"TS TSRA RA DZ BR VCTS",0,  ,0.0,0.23,28.53,  ,  ,  ,7.6,34,210,25,290,05
09,PITTSBURGH PA,06,69,52,61,-6,52,56,4,0,"TS TSRA RA",0,  ,0.0,.0001,28.61,29.91,4.0,28,4.6,26,290,23,300,06
09,PITTSBURGH PA,07,65,48,57,-10,50,53,8,0,"TS RA VCTS",0,  ,0.0,0.13,28.71,30.03,5.8,25,6.1,23,230,18,280,07
09,PITTSBURGH PA,08,69,50,60,-6,49,54,5,0,"RA",0,  ,0.0,.0001,28.87,30.21,4.7,29,7.0,23,330,20,330,08
09,PITTSBURGH PA,09,68,47,58,-8,46,51,7,0," ",0,  ,0.0,0.00,29.05,30.38,5.4,01,6.0,19,020,14,360,09
09,PITTSBURGH PA,10,69,46,58,-8,47,52,7,0," ",0,  ,0.0,0.00,29.11,30.43,4.9,07,5.3,21,080,15,050,10
09,PITTSBURGH PA,11,72,48,60,-6,49,54,5,0," ",0,  ,0.0,0.00,28.99,30.27,5.1,09,5.5,18,110,13,090,11
09,PITTSBURGH PA,12,72,55,64,-1,53,57,1,0,"RA",0,  ,0.0,.0001,28.71,29.99,5.7,10,6.0,18,120,15,120,12
09,PITTSBURGH PA,13,80,58,69,4,60,63,0,4,"RA BR",0,  ,0.0,0.01,28.58,29.86,3.4,23,5.8,18,340,15,330,13
09,PITTSBURGH PA,14,70,59,65,0,60,61,0,0,"RA DZ BR",0,  ,0.0,0.09,28.65,29.96,3.9,23,4.4,14,230,10,230,14
09,PITTSBURGH PA,15,75,57,66,1,60,62,0,1,"BR",0,  ,0.0,0.00,28.82,30.14,0.0,22,1.3,11,310,8,300,15
09,PITTSBURGH PA,16,81,58,70,6,62,65,0,5,"BR",0,  ,0.0,0.00,28.89,30.18,0.4,16,1.6,10,080,8,070,16
09,PITTSBURGH PA,17,81,60,71,7,63,65,0,6,"FG+ BR",0,  ,0.0,0.00,28.84,30.14,0.7,26,1.5,20,100,10,080,17
09,PITTSBURGH PA,18,83,59,71,8,63,66,0,6,"FG BR",0,  ,0.0,0.00,28.80,30.08,0.3,32,1.6,13,020,9,280,18
09,PITTSBURGH PA,19,84,62,73,10,63,66,0,8,"BR",0,  ,0.0,0.00,28.72,30.01,2.0,11,2.9,12,160,10,110,19
09,PITTSBURGH PA,20,84,63,74,11,63,67,0,9,"RA",0,  ,0.0,.0001,28.73,30.02,0.7,05,1.4,14,300,12,350,20
09,PITTSBURGH PA,21,86,62,74,12,63,67,0,9,"BCFG BR",0,  ,0.0,0.00,28.80,30.10,0.3,09,1.7,13,350,8,110,21
09,PITTSBURGH PA,22,88,59,74,12,58,64,0,9," ",0,  ,0.0,0.00,28.82,30.11,1.8,01,2.5,16,350,10,360,22
09,PITTSBURGH PA,23,89,58,74,12,56,62,0,9," ",0,  ,0.0,0.00,28.84,30.13,1.1,02,2.3,16,020,14,020,23
09,PITTSBURGH PA,24,90,60,75,14,61,66,0,10," ",0,  ,0.0,0.00,28.85,30.13,2.3,09,2.9,17,110,14,100,24
09,PITTSBURGH PA,25,89,64,77,16,63,68,0,12," ",0,  ,0.0,0.00,28.79,30.06,1.1,19,1.9,13,200,10,210,25
09,PITTSBURGH PA,26,89,65,77,17,64,68,0,12," ",0,  ,0.0,0.00,28.74,30.01,0.6,15,1.0,13,120,9,130,26
09,PITTSBURGH PA,27,91,64,78,18,62,67,0,13,"RA BR",0,  ,0.0,.0001,28.67,29.94,4.7,32,6.4,24,320,21,320,27
09,PITTSBURGH PA,28,72,52,62,2,50,56,3,0," ",0,  ,0.0,0.00,28.76,30.06,9.5,35,9.8,26,340,17,330,28
09,PITTSBURGH PA,29,71,46,59,0,47,52,6,0,"RA",0,  ,0.0,0.03,28.82,30.13,4.7,27,5.8,35,330,29,340,29
09,PITTSBURGH PA,30,64,45,55,-4,41,48,10,0," ",0,  ,0.0,0.00,29.01,30.35,6.9,35,7.6,28,030,17,340,30
09,PENSACOLA FL,01,91,78,85,4,72,76,0,20," ",  , ,  ,0.00,29.84,29.97,8.1,24,8.3,22,190,17,190,01
09,PENSACOLA FL,02,89,76,83,2,73,75,0,18,"RA BR VCTS",  , ,  ,0.04,29.90,30.02,0.4,10,3.5,18,270,15,270,02
09,PENSACOLA FL,03,90,75,83,2,72,75,0,18,"TS TSRA RA BR VCTS",  , ,  ,1.22,29.93,30.06,2.2,07,4.6,31,040,22,040,03
09,PENSACOLA FL,04,89,75,82,1,72,75,0,17,"RA BR",  , ,  ,0.04,29.90,30.03,1.6,21,4.5,24,270,21,270,04
09,PENSACOLA FL,05,89,76,83,2,70,74,0,18," ",  , ,  ,0.00,29.82,29.97,2.0,22,5.3,19,180,15,200,05
09,PENSACOLA FL,06,84,70,77,-4,65,69,0,12," ",  , ,  ,0.00,29.83,29.95,7.2,36,7.5,28,340,21,340,06
09,PENSACOLA FL,07,84,64,74,-7,54,62,0,9," ",  , ,  ,0.00,29.93,30.06,7.4,01,7.7,17,360,14,020,07
09,PENSACOLA FL,08,89,67,78,-2,60,66,0,13,"HZ",  , ,  ,0.00,29.91,30.04,7.1,03,7.6,20,030,15,030,08
09,PENSACOLA FL,09,87,69,78,-2,57,65,0,13," ",  , ,  ,0.00,29.88,30.02,8.1,03,8.5,24,030,16,030,09
09,PENSACOLA FL,10,85,68,77,-3,58,64,0,12," ",  , ,  ,0.00,29.83,29.98,11.5,03,11.7,31,040,21,020,10
09,PENSACOLA FL,11,70,65,68,-12,57,61,0,3,"RA",  , ,  ,0.01,29.58,29.74,15.9,33,17.3,43,320,28,320,11
09,PENSACOLA FL,12,84,65,75,-5,56,63,0,10," ",  , ,  ,0.00,29.65,29.78,8.6,26,9.5,29,260,20,260,12
09,PENSACOLA FL,13,84,62,73,-7,61,66,0,8,"HZ",  , ,  ,0.00,29.77,29.88,3.5,18,4.5,21,160,17,170,13
09,PENSACOLA FL,14,87,69,78,-1,69,72,0,13,"RA",  , ,  ,.0001,29.82,29.95,3.8,15,4.6,19,150,15,160,14
09,PENSACOLA FL,15,86,75,81,2,73,75,0,16,"RA",  , ,  ,0.01,29.87,30.00,5.1,10,6.6,31,140,24,140,15
09,PENSACOLA FL,16,91,76,84,5,72,75,0,19,"VCTS",  , ,  ,0.00,29.90,30.03,2.2,10,4.2,17,190,13,170,16
09,PENSACOLA FL,17,91,73,82,3,72,75,0,17,"RA",  , ,  ,0.01,29.91,30.04,1.2,14,4.6,15,210,12,190,17
09,PENSACOLA FL,18,91,76,84,5,73,76,0,19,"RA",  , ,  ,0.01,29.86,30.00,3.2,21,5.1,20,160,17,170,18
09,PENSACOLA FL,19,91,78,85,7,74,77,0,20,"RA",  , ,  ,0.38,29.84,29.97,4.9,24,6.0,24,200,20,200,19
09,PENSACOLA FL,20,91,77,84,6,73,76,0,19,"TS TSRA RA BR HZ VCTS",  , ,  ,1.00,29.86,29.99,0.9,29,4.2,18,220,14,240,20
09,PENSACOLA FL,21,92,75,84,6,73,76,0,19,"TS RA VCTS",  , ,  ,.0001,29.85,29.99,0.2,11,4.3,16,130,13,140,21
09,PENSACOLA FL,22,90,75,83,6,71,74,0,18," ",  , ,  ,0.00,29.83,29.96,2.0,09,4.9,16,150,13,160,22
09,PENSACOLA FL,23,91,75,83,6,69,73,0,18,"VCTS",  , ,  ,0.00,29.80,29.94,3.1,08,4.9,14,040,10,150,23
09,PENSACOLA FL,24,82,75,79,2,70,73,0,14,"RA",  , ,  ,0.04,29.80,29.94,4.5,07,4.9,18,120,14,100,24
09,PENSACOLA FL,25,87,73,80,3,70,73,0,15,"RA BR",  , ,  ,0.23,29.77,29.91,4.4,09,6.6,21,100,14,120,25
09,PENSACOLA FL,26,90,75,83,7,72,75,0,18," ",  , ,  ,0.00,29.78,29.92,0.9,17,5.4,16,150,13,180,26
09,PENSACOLA FL,27,94,74,84,8,69,74,0,19,"HZ",  , ,  ,0.00,29.78,29.92,3.0,34,4.8,15,350,13,330,27
09,PENSACOLA FL,28,95,73,84,8,68,73,0,19," ",  , ,  ,0.00,29.78,29.92,2.4,32,5.5,17,170,13,190,28
09,PENSACOLA FL,29,95,74,85,10,68,73,0,20,"HZ",  , ,  ,0.00,29.81,29.94,3.6,36,5.9,17,330,12,200,29
09,PENSACOLA FL,30,95,74,85,10,69,73,0,20,"RA HZ",  , ,  ,0.02,29.85,29.97,4.1,04,5.8,22,080,16,100,30
09,PUEBLO CO,01,91,56,74,5,50,59,0,9,"RA",0,  ,0.0,.0001,25.35,29.95,5.5,01,7.8,32,040,21,020,01
09,PUEBLO CO,02,95,53,74,5,46,58,0,9," ",0,  ,0.0,0.00,25.41,30.03,1.3,34,5.6,25,020,20,020,02
09,PUEBLO CO,03,98,55,77,8,45,58,0,12," ",0,  ,0.0,0.00,25.37,29.97,1.8,20,4.9,18,160,14,150,03
09,PUEBLO CO,04,93,60,77,8,41,57,0,12,"HZ",0,  ,0.0,0.00,25.42,30.00,2.7,09,8.1,28,360,22,360,04
09,PUEBLO CO,05,76,57,67,-2,46,55,0,2," ",0,  ,0.0,0.00,25.51,30.18,7.6,11,8.7,20,080,16,080,05
09,PUEBLO CO,06,81,49,65,-3,44,54,0,0," ",0,  ,0.0,0.00,25.42,30.09,3.0,08,6.4,18,110,14,140,06
09,PUEBLO CO,07,87,50,69,1,46,56,0,4,"RA",0,  ,0.0,.0001,25.30,29.93,2.4,20,6.4,30,200,23,200,07
09,PUEBLO CO,08,90,51,71,4,43,55,0,6," ",0,  ,0.0,0.00,25.32,29.92,1.1,31,5.1,23,320,18,320,08
09,PUEBLO CO,09,94,53,74,7,43,57,0,9," ",0,  ,0.0,0.00,25.32,29.92,4.2,27,7.8,22,310,18,300,09
09,PUEBLO CO,10,95,58,77,10,46,59,0,12,"TS RA VCTS",0,  ,0.0,.0001,25.37,29.97,4.2,28,7.2,35,280,26,290,10
09,PUEBLO CO,11,93,65,79,12,50,60,0,14,"RA VCTS",0,  ,0.0,.0001,25.41,30.02,3.5,28,8.2,32,320,25,310,11
09,PUEBLO CO,12,90,60,75,9,47,58,0,10," ",0,  ,0.0,0.00,25.28,29.88,2.4,24,7.3,21,290,17,290,12
09,PUEBLO CO,13,95,61,78,12,44,58,0,13,"RA VCTS",0,  ,0.0,.0001,25.15,29.71,2.5,30,7.5,36,360,26,010,13
09,PUEBLO CO,14,93,52,73,8,41,56,0,8," ",0,  ,0.0,0.00,25.09,29.66,7.9,28,9.7,34,300,28,290,14
09,PUEBLO CO,15,88,62,75,10,36,54,0,10," ",0,  ,0.0,0.00,25.07,29.62,6.2,25,8.2,31,290,25,290,15
09,PUEBLO CO,16,78,49,64,-1,45,54,1,0," ",0,  ,0.0,0.00,25.29,29.90,4.9,10,7.1,30,010,23,010,16
09,PUEBLO CO,17,75,55,65,0,47,54,0,0," ",0,  ,0.0,0.00,25.32,29.99,4.7,11,8.4,38,310,30,310,17
09,PUEBLO CO,18,87,53,70,6,36,52,0,5," ",0,  ,0.0,0.00,25.19,29.81,2.2,29,5.5,23,280,20,290,18
09,PUEBLO CO,19,89,44,67,3,28,48,0,2," ",0,  ,0.0,0.00,24.99,29.57,3.6,22,8.9,37,020,28,010,19
09,PUEBLO CO,20,79,40,60,-3,31,46,5,0," ",0,  ,0.0,0.00,25.17,29.81,5.4,11,7.9,29,100,24,110,20
09,PUEBLO CO,21,93,39,66,3,29,49,0,1," ",0,  ,0.0,0.00,25.01,29.61,3.7,21,6.0,32,200,26,210,21
09,PUEBLO CO,22,89,57,73,11,34,53,0,8," ",0,  ,0.0,0.00,25.04,29.58,8.6,21,11.5,37,200,29,210,22
09,PUEBLO CO,23,66,50,58,-4,48,53,7,0,"TS TSRA RA BR",0,  ,0.0,0.24,25.11,29.72,7.1,04,12.4,44,020,36,020,23
09,PUEBLO CO,24,58,50,54,-8,49,51,11,0,"RA BR HZ",0,  ,0.0,0.01,25.19,29.87,3.4,08,4.6,17,030,13,080,24
09,PUEBLO CO,25,62,50,56,-6,46,50,9,0," ",0,  ,0.0,0.00,25.27,29.97,5.4,12,7.3,26,050,16,140,25
09,PUEBLO CO,26,62,48,55,-6,46,50,10,0,"RA BR",0,  ,0.0,.0001,25.40,30.10,6.0,11,6.7,16,140,14,130,26
09,PUEBLO CO,27,57,51,54,-7,49,51,11,0,"RA BR",0,  ,0.0,0.48,25.49,30.22,1.6,02,3.9,14,070,10,300,27
09,PUEBLO CO,28,53,48,51,-9,48,49,14,0,"RA BR",0,  ,0.0,0.43,25.51,30.27,5.2,09,6.0,20,100,16,100,28
09,PUEBLO CO,29,62,50,56,-4,49,52,9,0,"RA BR",0,  ,0.0,0.04,25.43,30.17,6.3,10,6.8,17,090,15,080,29
09,PUEBLO CO,30,63,47,55,-5,50,53,10,0,"RA FG+ FG BR",0,  ,0.0,.0001,25.25,29.94,0.3,20,3.6,19,290,16,290,30
