04,HURON SD,03,53,43,48,7,40,44,17,0,"RA BR",0,  ,0.0,0.09,28.35,29.72,10.3,01,10.8,30,020,23,020,03
04,HURON SD,04,65,32,49,8,33,42,16,0," ",0,  ,0.0,0.00,28.56,29.92,8.6,35,9.2,29,340,23,340,04
04,HURON SD,05,53,29,41,-1,37,40,24,0,"RA",0,  ,0.0,0.09,28.71,30.07,7.9,36,9.4,32,340,26,340,05
04,HURON SD,06,56,23,40,-2,27,36,25,0," ",0,  ,0.0,0.00,28.84,30.25,2.3,01,6.1,20,010,14,040,06
04,HURON SD,07,71,35,53,11,34,44,12,0," ",0,  ,0.0,0.00,28.41,29.85,18.5,17,18.7,46,170,36,170,07
04,HURON SD,08,79,48,64,21,42,51,1,0," ",0,  ,0.0,0.00,28.16,29.53,1.7,20,11.5,27,290,23,300,08
04,HURON SD,09,55,36,46,3,48,49,19,0,"RA BR",0,  ,0.0,0.52,28.31,29.65,7.2,02,9.3,30,330,21,320,09
04,HURON SD,10,46,25,36,-8,27,31,29,0,"SN",0,  ,.001,.0001,28.71,30.09,13.8,35,14.8,52,030,41,040,10
04,HURON SD,11,60,21,41,-3,31,37,24,0," ",0,  ,0.0,0.00,28.78,30.19,4.4,16,6.7,21,170,17,180,11
04,HURON SD,12,60,33,47,2,39,42,18,0,"FG+ BR",0,  ,0.0,0.00,28.79,30.18,6.1,07,7.3,26,050,21,060,12
04,HURON SD,13,64,31,48,3,45,47,17,0,"FG+ FG FZFG BR",0,  ,0.0,0.00,28.74,30.16,9.5,12,10.5,29,110,22,110,13
04,HURON SD,14,68,49,59,13,54,56,6,0,"BR",0,  ,0.0,0.00,28.41,29.81,12.4,16,12.7,36,160,26,160,14
04,HURON SD,15,63,39,51,5,48,51,14,0,"TS RA FG+ FG BR VCTS",0,  ,0.0,0.11,28.51,29.87,7.2,36,9.0,35,110,30,110,15
04,HURON SD,16,69,32,51,5,30,43,14,0,"RA",0,  ,0.0,.0001,28.72,30.08,9.4,28,11.3,32,320,25,310,16
04,HURON SD,17,63,30,47,0,34,42,18,0,"TS RA VCTS",0,  ,0.0,.0001,28.66,30.09,7.8,10,11.7,33,150,24,150,17
04,HURON SD,18,63,41,52,5,43,47,13,0,"TS RA VCTS",0,  ,0.0,0.08,28.56,29.92,7.7,29,14.7,37,240,26,270,18
04,HURON SD,19,49,41,45,-3,42,43,20,0,"RA BR",0,  ,0.0,0.29,28.61,30.01,7.6,06,9.2,26,070,21,070,19
04,HURON SD,20,53,37,45,-3,40,43,20,0,"RA BR",0,  ,0.0,.0001,28.73,30.11,7.4,33,8.6,22,320,17,320,20
04,HURON SD,21,65,30,48,0,37,43,17,0,"FG+ FG FZFG BR",0,  ,0.0,0.00,28.82,30.21,2.8,06,3.4,16,050,14,030,21
04,HURON SD,22,69,32,51,2,36,45,14,0,"BR",0,  ,0.0,0.00,28.80,30.21,4.6,22,6.4,20,030,15,250,22
04,HURON SD,23,74,35,55,6,34,46,10,0," ",0,  ,0.0,0.00,28.45,29.87,11.1,19,11.6,34,220,26,210,23
04,HURON SD,24,64,39,52,2,39,46,13,0," ",0,  ,0.0,0.00,28.20,29.58,2.9,26,15.1,31,190,24,280,24
04,HURON SD,25,39,32,36,-14,33,35,29,0,"RA BR",0,  ,0.0,.0001,28.33,29.73,18.0,36,18.2,33,350,25,010,25
04,HURON SD,26,39,30,35,-15,28,31,30,0,"SN",0,  ,.001,.0001,28.36,29.76,17.6,35,18.0,33,350,28,350,26
04,HURON SD,27,50,30,40,-11,27,34,25,0," ",0,  ,0.0,0.00,28.38,29.76,8.2,36,10.7,25,360,22,360,27
04,HURON SD,28,56,23,40,-12,24,33,25,0," ",0,  ,0.0,0.00,28.64,30.01,9.8,04,10.6,32,050,26,050,28
04,HURON SD,29,58,22,40,-12,24,35,25,0," ",0,  ,0.0,0.00,28.82,30.24,6.5,05,7.6,25,060,21,060,29
04,HURON SD,30,51,38,45,-8,28,38,20,0," ",0,  ,0.0,0.00,28.49,29.93,11.0,04,11.9,32,050,26,060,30
04,CAPE HATTERAS NC,01,68,55,62,6,49,55,3,0," ",0,  ,0.0,0.00,29.84,29.89,4.4,34,8.9,24,310,15,300,01
04,CAPE HATTERAS NC,02,59,45,52,-4,40,47,13,0," ",0,  ,0.0,0.00,30.16,30.18,8.9,04,9.1,26,020,16,030,02
04,CAPE HATTERAS NC,03,75,44,60,3,53,58,5,0,"RA HZ",0,  ,0.0,0.01,30.09,30.05,10.6,17,13.7,47,190,33,180,03
04,CAPE HATTERAS NC,04,76,69,73,16,,,0,8,"RA HZ",0,  ,0.0,.0001,29.75,  ,  ,  ,16.5,47,180,36,180,04
04,CAPE HATTERAS NC,05,75,66,71,14,64,66,0,6,"RA FG+ BR HZ",0,  ,0.0,1.51,29.88,29.90,4.6,23,7.4,32,210,23,210,05
04,CAPE HATTERAS NC,06,75,59,67,10,56,61,0,2,"RA FG+ FG BR HZ",0,  ,0.0,2.71,29.64,29.63,16.1,23,19.4,47,220,33,230,06
04,CAPE HATTERAS NC,07,60,52,56,-2,35,46,9,0," ",0,  ,0.0,0.00,29.69,29.73,15.8,29,16.3,40,280,25,280,07
04,CAPE HATTERAS NC,08,61,48,55,-3,31,44,10,0," ",0,  ,0.0,0.00,30.00,30.03,5.2,29,7.5,25,340,14,330,08
04,CAPE HATTERAS NC,09,69,52,61,3,47,54,4,0," ",0,  ,0.0,0.00,30.19,30.22,5.0,23,6.6,15,210,12,210,09
04,CAPE HATTERAS NC,10,74,53,64,6,54,60,1,0," ",0,  ,0.0,0.00,30.30,30.32,5.3,23,6.5,18,190,14,200,10
04,CAPE HATTERAS NC,11,76,63,70,11,58,63,0,5,"HZ",0,  ,0.0,0.00,30.28,30.29,8.4,21,8.7,19,190,15,200,11
04,CAPE HATTERAS NC,12,76,65,71,12,59,63,0,6,"HZ",0,  ,0.0,0.00,30.23,30.25,5.6,22,6.1,16,220,12,210,12
04,CAPE HATTERAS NC,13,75,63,69,10,58,62,0,4,"RA HZ",0,  ,0.0,0.02,30.26,30.27,6.0,04,6.9,24,030,15,030,13
04,CAPE HATTERAS NC,14,78,64,71,12,57,62,0,6,"HZ",0,  ,0.0,0.00,30.29,30.30,4.8,09,6.5,19,050,12,120,14
04,CAPE HATTERAS NC,15,77,65,71,11,62,65,0,6,"BR HZ",0,  ,0.0,0.00,30.33,30.34,8.9,18,10.7,24,220,17,220,15
04,CAPE HATTERAS NC,16,77,68,73,13,63,66,0,8,"BR HZ",0,  ,0.0,0.00,30.22,30.21,13.6,24,13.8,29,230,21,240,16
04,CAPE HATTERAS NC,17,75,67,71,11,62,65,0,6,"BR HZ",0,  ,0.0,0.00,30.09,30.10,11.4,24,12.3,27,220,20,230,17
04,CAPE HATTERAS NC,18,75,65,70,10,57,62,0,5,"RA BR HZ",0,  ,0.0,0.06,30.19,30.23,9.3,06,9.9,31,070,20,060,18
04,CAPE HATTERAS NC,19,79,67,73,12,56,62,0,8,"HZ",0,  ,0.0,0.00,30.30,30.30,9.4,12,10.1,19,120,15,120,19
04,CAPE HATTERAS NC,20,79,69,74,13,65,68,0,9,"BR HZ",0,  ,0.0,0.00,30.13,30.13,5.9,21,6.9,17,150,13,250,20
04,CAPE HATTERAS NC,21,77,68,73,12,65,67,0,8,"BR HZ",0,  ,0.0,0.00,29.96,29.96,11.0,24,11.2,24,240,17,240,21
04,CAPE HATTERAS NC,22,77,64,71,10,65,68,0,6,"BR HZ",0,  ,0.0,0.00,29.88,29.90,10.3,24,11.8,25,230,18,230,22
04,CAPE HATTERAS NC,23,65,58,62,0,58,60,3,0,"RA BR HZ",0,  ,0.0,0.10,29.94,29.96,9.9,04,10.8,29,030,17,040,23
04,CAPE HATTERAS NC,24,75,63,69,7,64,66,0,4,"RA FG+ FG BR HZ",0,  ,0.0,2.09,29.82,29.81,15.5,13,16.5,44,140,35,130,24
04,CAPE HATTERAS NC,25,76,62,69,7,62,65,0,4,"RA FG+ FG BR HZ",0,  ,0.0,1.52,29.62,29.62,4.2,18,9.9,50,110,37,110,25
04,CAPE HATTERAS NC,26,75,66,71,8,62,65,0,6,"BR HZ",0,  ,0.0,0.00,29.77,29.80,6.3,25,7.7,20,280,13,230,26
04,CAPE HATTERAS NC,27,81,70,76,13,66,69,0,11,"RA BR HZ",0,  ,0.0,0.01,29.91,29.94,7.9,22,8.3,21,220,15,230,27
04,CAPE HATTERAS NC,28,81,72,77,14,71,73,0,12,"BR HZ",0,  ,0.0,0.00,30.06,30.10,11.2,21,11.2,24,210,17,210,28
04,CAPE HATTERAS NC,29,81,73,77,14,71,73,0,12,"BR HZ",0,  ,0.0,0.00,30.18,30.20,10.8,22,10.9,23,210,16,210,29
04,CAPE HATTERAS NC,30,82,72,77,14,70,72,0,12,"BR HZ",0,  ,0.0,0.00,30.19,30.20,9.9,22,10.3,22,210,15,210,30
04,HUNTSVILLE AL,01,71,48,60,3,48,53,5,0," ",0,  ,0.0,0.00,29.41,30.09,5.6,01,6.5,17,020,14,020,01
04,HUNTSVILLE AL,02,84,44,64,6,49,56,1,0," ",0,  ,0.0,0.00,29.27,29.99,3.0,12,5.4,22,120,17,120,02
04,HUNTSVILLE AL,03,74,60,67,9,58,61,0,2,"TS TSRA RA BR VCTS",0,  ,0.0,1.95,29.03,29.71,6.3,19,10.2,36,130,30,120,03
04,HUNTSVILLE AL,04,82,56,69,11,55,61,0,4," ",0,  ,0.0,0.00,29.12,29.80,2.6,21,4.7,15,220,10,190,04
04,HUNTSVILLE AL,05,83,50,67,9,56,60,0,2,"TS RA",0,  ,0.0,.0001,29.01,29.68,9.1,22,13.9,48,260,32,270,05
04,HUNTSVILLE AL,06,59,47,53,-5,38,46,12,0,"RA",0,  ,0.0,0.01,29.27,29.92,13.5,29,14.0,38,260,29,270,06
04,HUNTSVILLE AL,07,66,41,54,-4,34,44,11,0," ",0,  ,0.0,0.00,29.41,30.09,7.9,31,8.4,25,310,18,310,07
04,HUNTSVILLE AL,08,72,37,55,-3,36,46,10,0," ",0,  ,0.0,0.00,29.41,30.10,0.4,08,2.3,12,330,9,320,08
04,HUNTSVILLE AL,09,80,45,63,4,40,51,2,0," ",0,  ,0.0,0.00,29.41,30.08,6.9,16,8.1,23,140,20,170,09
04,HUNTSVILLE AL,10,82,51,67,8,48,57,0,2," ",0,  ,0.0,0.00,29.48,30.16,6.3,18,7.8,25,220,20,220,10
04,HUNTSVILLE AL,11,83,58,71,12,55,61,0,6," ",0,  ,0.0,0.00,29.52,30.19,1.5,23,5.7,20,190,15,230,11
04,HUNTSVILLE AL,12,84,57,71,12,53,60,0,6," ",0,  ,0.0,0.00,29.55,30.23,4.3,01,6.1,17,040,14,040,12
04,HUNTSVILLE AL,13,87,52,70,10,50,59,0,5," ",0,  ,0.0,0.00,29.52,30.20,0.3,33,2.1,10,290,8,300,13
04,HUNTSVILLE AL,14,89,55,72,12,55,62,0,7," ",0,  ,0.0,0.00,29.51,30.18,4.4,16,5.9,23,140,17,150,14
04,HUNTSVILLE AL,15,85,61,73,13,55,62,0,8," ",0,  ,0.0,0.00,29.51,30.19,7.0,16,7.7,23,170,20,170,15
04,HUNTSVILLE AL,16,85,62,74,14,55,62,0,9," ",0,  ,0.0,0.00,29.45,30.14,6.1,19,6.6,28,200,20,220,16
04,HUNTSVILLE AL,17,84,63,74,13,62,65,0,9,"TS RA",0,  ,0.0,0.01,29.39,30.07,1.4,22,4.2,22,230,16,320,17
04,HUNTSVILLE AL,18,86,65,76,15,62,66,0,11,"RA",0,  ,0.0,.0001,29.44,30.10,4.3,17,6.2,26,220,17,220,18
04,HUNTSVILLE AL,19,86,65,76,15,63,67,0,11,"TS RA",0,  ,0.0,0.01,29.48,30.15,4.5,12,6.8,16,120,13,120,19
04,HUNTSVILLE AL,20,89,62,76,15,62,66,0,11," ",0,  ,0.0,0.00,29.39,30.08,3.0,20,5.7,22,220,16,230,20
04,HUNTSVILLE AL,21,88,65,77,15,64,67,0,12,"TS RA VCTS",0,  ,0.0,0.02,29.24,29.93,2.3,23,5.1,25,220,20,230,21
04,HUNTSVILLE AL,22,81,62,72,10,63,65,0,7,"TS TSRA RA BR VCTS",0,  ,0.0,0.87,29.16,29.84,3.3,20,7.7,32,350,20,330,22
04,HUNTSVILLE AL,23,62,51,57,-5,54,55,8,0,"RA DZ BR",0,  ,0.0,0.04,29.12,29.81,6.3,32,6.6,20,310,16,310,23
04,HUNTSVILLE AL,24,70,52,61,-1,55,57,4,0,"BR",0,  ,0.0,0.00,29.11,29.79,3.5,33,4.7,15,010,13,010,24
04,HUNTSVILLE AL,25,80,49,65,2,57,60,0,0,"FG+ FG BR",0,  ,0.0,0.00,29.07,29.75,1.7,15,2.5,13,260,9,200,25
04,HUNTSVILLE AL,26,83,58,71,8,59,64,0,6," ",0,  ,0.0,0.00,29.02,29.70,10.4,17,10.9,27,150,22,150,26
04,HUNTSVILLE AL,27,76,58,67,4,61,63,0,2,"TS TSRA RA BR VCTS",0,  ,0.0,0.73,29.11,29.77,3.9,25,6.9,24,160,20,160,27
04,HUNTSVILLE AL,28,87,57,72,8,66,69,0,7," ",0,  ,0.0,0.00,29.24,29.90,8.7,17,9.4,30,180,23,190,28
04,HUNTSVILLE AL,29,91,69,80,16,67,71,0,15," ",0,  ,0.0,0.00,29.30,29.97,12.3,17,13.2,37,200,29,170,29
04,HUNTSVILLE AL,30,85,67,76,12,67,69,0,11,"TS TSRA RA BR VCTS",0,  ,0.0,0.33,29.18,29.89,14.9,16,15.3,39,180,32,160,30
04,HOUGHTON LAKE MI,01,59,25,42,6,26,36,23,0,"BR",0,  ,0.0,0.00,28.85,30.14,3.6,29,4.6,19,350,15,310,01
04,HOUGHTON LAKE MI,02,63,31,47,11,28,40,18,0,"RA",0,  ,0.0,0.08,28.85,30.10,4.7,23,5.5,18,180,13,190,02
04,HOUGHTON LAKE MI,03,57,43,50,14,41,44,15,0,"RA BR",0,  ,0.0,0.87,28.51,29.69,9.8,09,9.8,23,100,18,110,03
04,HOUGHTON LAKE MI,04,45,34,40,3,38,39,25,0,"RA BR",0,  ,0.0,0.46,28.30,29.59,8.7,34,10.7,30,320,21,320,04
04,HOUGHTON LAKE MI,05,45,29,37,0,33,35,28,0,"RA BR UP",0,  ,0.0,0.19,28.68,29.93,6.1,05,7.8,22,050,18,070,05
04,HOUGHTON LAKE MI,06,37,33,35,-3,31,33,30,0,"RA SN BR UP",.01,  ,.001,0.29,28.46,29.73,15.9,36,16.8,44,350,30,010,06
04,HOUGHTON LAKE MI,07,51,30,41,3,18,31,24,0," ",0,  ,0.0,0.00,28.66,29.95,12.3,33,13.1,30,310,23,330,07
04,HOUGHTON LAKE MI,08,62,25,44,5,24,37,21,0,"BR",0,  ,0.0,0.00,28.71,29.96,4.4,22,5.2,18,220,14,220,08
04,HOUGHTON LAKE MI,09,72,51,62,23,41,51,3,0," ",0,  ,0.0,0.00,28.56,29.77,10.9,20,11.2,27,210,20,190,09
04,HOUGHTON LAKE MI,10,70,40,55,16,48,52,10,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.50,28.54,29.80,1.5,22,10.3,29,220,18,240,10
04,HOUGHTON LAKE MI,11,44,36,40,0,35,38,25,0,"RA BR UP",0,  ,0.0,0.02,28.82,30.10,4.1,25,11.4,26,270,18,270,11
04,HOUGHTON LAKE MI,12,53,36,45,5,28,37,20,0," ",0,  ,0.0,0.00,29.05,30.35,8.4,29,9.9,26,290,18,290,12
04,HOUGHTON LAKE MI,13,50,34,42,1,34,39,23,0,"BR",0,  ,0.0,0.00,29.17,30.44,4.7,15,5.3,19,170,15,170,13
04,HOUGHTON LAKE MI,14,63,31,47,6,32,40,18,0,"FG+ FG BR",0,  ,0.0,0.00,29.08,30.33,7.0,11,7.6,26,100,18,110,14
04,HOUGHTON LAKE MI,15,75,45,60,18,48,53,5,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.65,28.71,29.92,8.6,21,10.6,40,220,28,230,15
04,HOUGHTON LAKE MI,16,67,43,55,13,49,53,10,0,"TS RA BR VCTS",0,  ,0.0,0.64,28.59,29.83,7.7,27,10.0,37,330,24,350,16
04,HOUGHTON LAKE MI,17,53,35,44,2,35,40,21,0,"RA",0,  ,0.0,.0001,28.91,30.20,2.7,35,6.3,14,080,12,090,17
04,HOUGHTON LAKE MI,18,60,31,46,3,36,42,19,0,"RA",0,  ,0.0,.0001,28.97,30.21,9.4,13,9.8,25,150,20,120,18
04,HOUGHTON LAKE MI,19,58,45,52,9,41,47,13,0," ",0,  ,0.0,0.00,28.77,30.04,3.4,29,10.5,28,090,20,080,19
04,HOUGHTON LAKE MI,20,48,38,43,-1,40,41,22,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.82,28.69,29.91,7.0,09,12.8,31,090,25,100,20
04,HOUGHTON LAKE MI,21,46,36,41,-3,34,37,24,0,"RA",0,  ,0.0,.0001,28.69,29.99,11.7,30,12.3,28,310,21,320,21
04,HOUGHTON LAKE MI,22,62,31,47,2,27,39,18,0," ",0,  ,0.0,0.00,28.90,30.17,2.8,30,4.6,19,010,13,320,22
04,HOUGHTON LAKE MI,23,66,34,50,5,34,44,15,0," ",0,  ,0.0,0.00,28.83,30.08,3.9,29,7.7,20,290,15,290,23
04,HOUGHTON LAKE MI,24,69,33,51,6,33,43,14,0," ",0,  ,0.0,0.00,28.80,30.03,7.2,13,9.2,22,150,16,120,24
04,HOUGHTON LAKE MI,25,69,42,56,10,45,51,9,0," ",0,  ,0.0,0.00,28.58,29.80,7.6,13,8.3,25,150,16,150,25
04,HOUGHTON LAKE MI,26,76,56,66,20,54,58,0,1,"RA",0,  ,0.0,.0001,28.35,29.55,9.0,15,10.5,37,170,26,160,26
04,HOUGHTON LAKE MI,27,69,42,56,9,46,51,9,0,"TS TSRA RA",0,  ,0.0,0.04,28.25,29.49,12.8,21,16.0,38,190,29,190,27
04,HOUGHTON LAKE MI,28,61,40,51,3,34,41,14,0,"RA",0,  ,0.0,.0001,28.62,29.91,10.7,25,12.5,28,230,20,240,28
04,HOUGHTON LAKE MI,29,53,37,45,-3,30,38,20,0,"RA",0,  ,0.0,0.01,28.92,30.21,6.5,02,8.6,20,350,16,350,29
04,HOUGHTON LAKE MI,30,42,35,39,-9,35,36,26,0,"RA BR UP",0,  ,0.0,0.65,28.80,30.03,15.1,07,15.4,29,060,22,070,30
04,HUNTINGTON WV,01,51,44,48,-3,40,44,17,0,"RA BR",0,  ,0.0,.0001,29.18,30.11,6.0,32,6.9,22,310,16,300,01
04,HUNTINGTON WV,02,67,44,56,5,,,9,0," ",0,  ,0.0,0.00,29.26,  ,  ,  ,5.3,15,060,10,070,02
04,HUNTINGTON WV,03,66,47,57,6,50,54,8,0,"RA BR",0,  ,0.0,0.13,28.86,29.69,5.2,15,6.3,23,140,14,130,03
04,HUNTINGTON WV,04,71,56,64,12,49,56,1,0,"RA",0,  ,0.0,0.05,28.79,29.71,8.8,25,10.2,33,230,22,240,04
04,HUNTINGTON WV,05,82,48,65,13,47,55,0,0,"RA BR",0,  ,0.0,0.29,28.84,29.68,4.0,14,8.8,31,170,22,170,05
04,HUNTINGTON WV,06,59,38,49,-3,41,44,16,0,"RA BR",0,  ,0.0,0.24,28.65,29.56,10.7,25,11.5,35,260,23,250,06
04,HUNTINGTON WV,07,53,35,44,-8,31,38,21,0,"RA",0,  ,0.0,0.04,28.99,29.93,8.4,30,9.0,27,320,20,320,07
04,HUNTINGTON WV,08,65,31,48,-5,26,40,17,0," ",0,  ,0.0,0.00,29.18,30.08,0.8,23,2.8,17,220,10,350,08
04,HUNTINGTON WV,09,79,36,58,4,27,45,7,0," ",0,  ,0.0,0.00,29.16,30.05,5.4,18,6.0,23,170,15,210,09
04,HUNTINGTON WV,10,83,55,69,15,34,53,0,4," ",0,  ,0.0,0.00,29.18,30.08,6.5,21,7.3,29,230,18,240,10
04,HUNTINGTON WV,11,79,60,70,16,49,58,0,5,"TS TSRA RA BR",0,  ,0.0,0.33,29.25,30.15,3.0,25,6.3,28,340,17,330,11
04,HUNTINGTON WV,12,73,53,63,8,43,53,2,0,"BR",0,  ,0.0,0.00,29.39,30.30,4.1,35,5.2,16,010,13,350,12
04,HUNTINGTON WV,13,78,45,62,7,38,50,3,0," ",0,  ,0.0,0.00,29.39,30.28,3.5,06,4.3,14,010,10,080,13
04,HUNTINGTON WV,14,85,47,66,11,39,53,0,1," ",0,  ,0.0,0.00,29.31,30.20,0.7,06,2.2,14,350,10,320,14
04,HUNTINGTON WV,15,83,58,71,16,49,58,0,6,"RA",0,  ,0.0,.0001,29.26,30.14,4.2,22,5.0,26,020,20,260,15
04,HUNTINGTON WV,16,77,63,70,14,55,61,0,5,"RA",0,  ,0.0,0.15,29.18,30.07,6.5,23,7.7,31,300,18,310,16
04,HUNTINGTON WV,17,77,61,69,13,50,57,0,4,"RA",0,  ,0.0,0.02,29.18,30.08,2.0,02,5.4,18,360,13,320,17
04,HUNTINGTON WV,18,76,57,67,11,46,56,0,2," ",0,  ,0.0,0.00,29.28,30.17,3.0,13,6.2,23,190,17,190,18
04,HUNTINGTON WV,19,74,61,68,12,58,61,0,3,"RA",0,  ,0.0,.0001,29.26,30.15,7.4,19,7.7,19,190,15,190,19
04,HUNTINGTON WV,20,83,62,73,16,57,64,0,8,"RA",0,  ,0.0,0.13,29.15,30.01,6.5,22,7.1,23,230,17,280,20
04,HUNTINGTON WV,21,75,55,65,8,53,59,0,0,"RA",0,  ,0.0,0.08,29.05,29.92,3.6,31,6.6,18,330,14,330,21
04,HUNTINGTON WV,22,55,45,50,-7,45,47,15,0,"RA BR",0,  ,0.0,0.23,29.08,29.99,5.6,03,6.6,20,030,14,030,22
04,HUNTINGTON WV,23,57,43,50,-7,45,48,15,0,"RA FG+ BR HZ",0,  ,0.0,0.03,29.08,29.97,5.7,05,5.9,19,050,13,080,23
04,HUNTINGTON WV,24,65,52,59,1,50,54,6,0,"RA",0,  ,0.0,.0001,28.99,29.87,7.0,06,7.4,22,070,15,050,24
04,HUNTINGTON WV,25,74,52,63,5,53,57,2,0,"RA",0,  ,0.0,.0001,28.88,29.75,3.0,06,4.7,15,070,10,070,25
04,HUNTINGTON WV,26,84,51,68,10,54,60,0,3,"BR",0,  ,0.0,0.00,28.82,29.69,3.0,16,4.0,18,190,14,180,26
04,HUNTINGTON WV,27,79,58,69,11,54,60,0,4,"RA",0,  ,0.0,.0001,28.80,29.70,5.4,21,7.6,29,190,23,180,27
04,HUNTINGTON WV,28,82,48,65,6,52,59,0,0," ",0,  ,0.0,0.00,29.06,29.95,2.3,18,4.3,17,210,12,220,28
04,HUNTINGTON WV,29,84,64,74,15,65,68,0,9,"RA",0,  ,0.0,0.11,29.13,30.02,0.7,11,5.5,26,310,17,300,29
04,HUNTINGTON WV,30,89,69,79,20,60,67,0,14," ",0,  ,0.0,0.00,29.06,29.92,7.5,18,8.4,27,180,20,180,30
04,HAVRE MT,01,65,28,47,8,31,40,18,0," ",0,  ,0.0,0.00,27.14,29.89,12.6,24,15.3,37,230,29,240,01
04,HAVRE MT,02,57,30,44,5,33,38,21,0,"RA VCTS",0,  ,0.0,0.03,27.14,29.87,7.2,25,9.4,35,290,29,290,02
04,HAVRE MT,03,42,33,38,-1,34,36,27,0,"RA SN UP",0,  ,.001,0.03,27.21,29.97,8.1,30,11.2,27,340,22,340,03
04,HAVRE MT,04,52,26,39,-1,25,33,26,0," ",0,  ,0.0,0.00,27.34,30.12,9.9,23,10.9,29,210,22,230,04
04,HAVRE MT,05,61,23,42,2,26,36,23,0," ",0,  ,0.0,0.00,27.24,30.01,2.5,21,4.7,17,250,14,220,05
04,HAVRE MT,06,73,35,54,13,34,45,11,0,"RA",0,  ,0.0,.0001,27.06,29.78,4.6,21,8.3,33,270,28,270,06
04,HAVRE MT,07,76,35,56,15,40,46,9,0,"RA",0,  ,0.0,0.01,26.83,29.51,8.9,22,12.2,52,200,44,200,07
04,HAVRE MT,08,65,35,50,8,27,41,15,0," ",0,  ,0.0,0.00,26.93,29.61,7.0,27,13.7,31,280,25,280,08
04,HAVRE MT,09,46,36,41,-1,32,37,24,0,"RA",0,  ,0.0,0.04,27.26,29.98,4.6,08,9.5,24,070,20,070,09
04,HAVRE MT,10,57,29,43,1,30,38,22,0,"RA SN FG+ FZFG BR",0,  ,.001,.0001,27.27,30.04,6.0,21,9.4,37,250,30,270,10
04,HAVRE MT,11,57,30,44,1,25,36,21,0,"SN",0,  ,.001,.0001,27.32,30.07,7.9,26,13.2,31,290,25,290,11
04,HAVRE MT,12,57,35,46,3,33,40,19,0," ",0,  ,0.0,0.00,27.32,30.08,12.0,09,12.7,29,110,24,120,12
04,HAVRE MT,13,74,43,59,16,40,46,6,0,"TS RA VCTS",0,  ,0.0,0.06,26.94,29.66,5.4,05,16.9,36,090,30,080,13
04,HAVRE MT,14,59,41,50,6,32,41,15,0,"RA BR",0,  ,0.0,0.13,27.04,29.73,16.3,26,17.2,38,260,32,260,14
04,HAVRE MT,15,56,34,45,1,25,36,20,0," ",0,  ,0.0,0.00,27.23,29.95,15.7,26,17.4,44,280,36,280,15
04,HAVRE MT,16,49,28,39,-6,24,32,26,0," ",0,  ,0.0,0.00,27.42,30.20,4.2,31,12.4,26,300,21,080,16
04,HAVRE MT,17,38,24,31,-14,29,31,34,0,"RA SN BR",0,  ,.001,0.23,27.14,29.93,6.2,07,10.8,30,080,25,080,17
04,HAVRE MT,18,66,27,47,2,34,41,18,0,"BR",0,  ,0.0,0.00,27.14,29.89,2.8,22,6.1,24,220,20,210,18
04,HAVRE MT,19,62,36,49,3,34,42,16,0,"RA",0,  ,0.0,0.02,27.31,30.02,7.9,29,13.8,36,300,28,320,19
04,HAVRE MT,20,70,29,50,4,30,42,15,0," ",0,  ,0.0,0.00,27.27,30.01,5.6,12,8.4,27,150,21,140,20
04,HAVRE MT,21,57,43,50,4,39,44,15,0," ",0,  ,0.0,0.00,27.45,30.17,8.0,26,12.9,35,360,23,350,21
04,HAVRE MT,22,58,42,50,3,40,44,15,0," ",0,  ,0.0,0.00,27.35,30.13,9.2,08,10.6,35,080,25,080,22
04,HAVRE MT,23,50,38,44,-3,40,42,21,0,"RA BR",0,  ,0.0,0.06,27.05,29.79,14.8,08,15.1,33,090,26,090,23
04,HAVRE MT,24,57,34,46,-1,37,40,19,0,"FG+ FG BR",0,  ,0.0,0.00,26.96,29.69,8.1,08,9.3,34,080,29,090,24
04,HAVRE MT,25,50,32,41,-7,31,36,24,0,"RA",0,  ,0.0,.0001,27.13,29.87,15.8,08,17.0,33,080,25,090,25
04,HAVRE MT,26,55,37,46,-2,37,41,19,0,"RA",0,  ,0.0,0.02,26.98,29.72,4.2,07,5.9,15,180,13,170,26
04,HAVRE MT,27,48,29,39,-10,38,40,26,0,"RA",0,  ,0.0,0.01,27.03,29.73,5.1,03,7.3,  ,  ,13,010,27
04,HAVRE MT,28,53,28,41,-8,32,37,24,0,"RA BR",0,  ,0.0,.0001,27.34,30.10,2.8,29,5.2,24,320,18,320,28
04,HAVRE MT,29,59,28,44,-5,32,39,21,0,"RA VCTS",0,  ,0.0,0.02,27.37,30.15,4.0,22,6.4,32,230,26,220,29
04,HAVRE MT,30,64,37,51,1,33,42,14,0,"RA",0,  ,0.0,.0001,27.16,29.88,11.1,27,12.4,39,250,23,290,30
04,WASHINGTON DC,01,58,44,51,2,40,45,14,0,"RA BR",0,  ,0.0,0.02,29.54,29.94,13.0,32,13.3,32,310,25,310,01
04,WASHINGTON DC,02,64,36,50,1,32,43,15,0," ",0,  ,0.0,0.00,29.83,30.18,4.8,33,5.5,24,340,17,320,02
04,WASHINGTON DC,03,67,42,55,6,44,50,10,0,"RA SHRA",0,  ,0.0,0.04,29.64,29.93,9.3,17,10.3,30,190,23,180,03
