10,LA CROSSE WI,26,59,39,49,3,36,42,16,0," ",0,  ,0.0,0.00,28.95,29.67,4.0,24,11.2,30,280,24,280,26
10,LA CROSSE WI,27,40,36,38,-8,32,35,27,0,"RA SN UP",0,  ,.001,0.02,29.02,29.73,10.8,28,14.2,30,310,24,320,27
10,LA CROSSE WI,28,37,34,36,-9,26,32,29,0," ",0,  ,0.0,0.00,29.23,29.94,11.3,32,12.1,29,320,23,320,28
10,LA CROSSE WI,29,45,30,38,-7,29,34,27,0,"RA",0,  ,0.0,0.03,29.03,29.78,8.1,18,8.6,28,170,22,170,29
10,LA CROSSE WI,30,44,34,39,-5,29,35,26,0,"RA SN BR",0,  ,.001,0.01,29.08,29.78,14.7,29,14.9,35,280,28,290,30
10,LA CROSSE WI,31,35,25,30,-13,22,29,35,0,"SN",0,  ,.001,.0001,29.35,30.07,6.4,27,8.3,27,290,20,290,31
10,LEWISTON ID,01,63,50,57,-1,40,48,8,0,"RA",0,  ,0.0,0.05,28.46,29.98,4.8,24,7.5,26,270,20,290,01
10,LEWISTON ID,02,61,45,53,-4,39,46,12,0," ",0,  ,0.0,0.00,28.55,30.08,3.2,05,5.5,17,050,14,340,02
10,LEWISTON ID,03,64,38,51,-6,34,43,14,0," ",0,  ,0.0,0.00,28.70,30.25,2.9,08,4.2,18,030,14,050,03
10,LEWISTON ID,04,66,38,52,-4,34,43,13,0," ",0,  ,0.0,0.00,28.62,30.16,2.2,24,4.0,14,290,10,270,04
10,LEWISTON ID,05,65,41,53,-3,37,45,12,0," ",0,  ,0.0,0.00,28.64,30.18,1.0,14,2.0,16,130,7,170,05
10,LEWISTON ID,06,75,40,58,2,36,48,7,0," ",0,  ,0.0,0.00,28.43,29.97,2.8,26,6.4,33,240,26,250,06
10,LEWISTON ID,07,65,51,58,3,37,48,7,0,"RA",0,  ,0.0,.0001,28.33,29.84,12.7,25,15.0,38,250,28,250,07
10,LEWISTON ID,08,61,44,53,-2,35,45,12,0,"RA",0,  ,0.0,0.02,28.60,30.13,6.0,27,7.9,24,260,20,290,08
10,LEWISTON ID,09,64,37,51,-3,35,43,14,0," ",0,  ,0.0,0.00,28.70,30.25,6.6,09,6.9,17,090,13,080,09
10,LEWISTON ID,10,63,43,53,-1,34,44,12,0," ",0,  ,0.0,0.00,28.35,29.88,6.5,09,7.4,17,060,15,080,10
10,LEWISTON ID,11,58,44,51,-3,38,45,14,0,"RA BR",0,  ,0.0,0.18,28.44,29.97,1.5,31,4.9,23,300,18,300,11
10,LEWISTON ID,12,54,41,48,-5,37,42,17,0,"RA",0,  ,0.0,0.05,28.53,30.07,4.0,19,6.9,27,230,21,220,12
10,LEWISTON ID,13,51,36,44,-9,38,41,21,0,"RA BR",0,  ,0.0,0.13,28.60,30.15,1.4,18,3.1,20,210,16,200,13
10,LEWISTON ID,14,59,35,47,-5,34,41,18,0," ",0,  ,0.0,0.00,28.92,30.49,2.8,16,4.0,21,160,17,160,14
10,LEWISTON ID,15,65,39,52,0,34,43,13,0," ",0,  ,0.0,0.00,28.80,30.37,5.3,09,6.7,19,090,15,070,15
10,LEWISTON ID,16,70,37,54,2,35,45,11,0," ",0,  ,0.0,0.00,28.66,30.21,2.0,06,4.4,20,270,18,270,16
10,LEWISTON ID,17,73,44,59,8,36,47,6,0,"RA HZ",0,  ,0.0,.0001,28.48,30.00,4.9,31,8.0,36,300,26,290,17
10,LEWISTON ID,18,60,45,53,2,43,48,12,0,"RA",0,  ,0.0,.0001,28.38,29.92,2.7,08,3.1,13,050,10,050,18
10,LEWISTON ID,19,62,42,52,2,43,48,13,0,"RA FG+ BR",0,  ,0.0,0.10,28.07,29.60,2.2,28,4.7,29,300,21,300,19
10,LEWISTON ID,20,59,46,53,3,39,45,12,0,"RA",0,  ,0.0,0.37,28.23,29.74,5.0,23,6.8,35,250,26,250,20
10,LEWISTON ID,21,55,42,49,-1,37,43,16,0,"RA BR",0,  ,0.0,0.27,28.45,29.98,6.9,17,9.0,47,210,37,200,21
10,LEWISTON ID,22,64,49,57,8,41,49,8,0,"RA",0,  ,0.0,.0001,28.62,30.14,12.3,23,16.0,39,190,31,260,22
10,LEWISTON ID,23,64,40,52,3,40,46,13,0," ",0,  ,0.0,0.00,29.10,30.66,0.7,07,2.7,13,090,10,080,23
10,LEWISTON ID,24,65,40,53,5,41,47,12,0," ",0,  ,0.0,0.00,28.94,30.51,5.3,09,6.0,19,070,15,070,24
10,LEWISTON ID,25,59,40,50,2,44,47,15,0," ",0,  ,0.0,0.00,28.55,30.08,0.9,13,2.8,14,080,12,080,25
10,LEWISTON ID,26,65,45,55,7,46,50,10,0," ",0,  ,0.0,0.00,28.71,30.26,1.3,17,3.1,11,110,8,070,26
10,LEWISTON ID,27,60,40,50,3,43,46,15,0,"FG+ BR",0,  ,0.0,0.00,28.77,30.32,0.9,18,1.8,10,320,7,180,27
10,LEWISTON ID,28,59,37,48,1,42,45,17,0,"FG+ FG BR",0,  ,0.0,0.00,28.58,30.12,0.3,21,1.1,8,130,7,130,28
10,LEWISTON ID,29,56,39,48,2,42,45,17,0,"FG+ FG BR",0,  ,0.0,0.00,28.53,30.07,0.9,02,2.1,18,080,14,060,29
10,LEWISTON ID,30,57,36,47,1,22,37,18,0," ",0,  ,0.0,0.00,28.64,30.18,2.4,10,6.7,24,100,14,040,30
10,LEWISTON ID,31,51,27,39,-7,29,35,26,0," ",0,  ,0.0,0.00,28.39,29.95,0.9,06,2.8,12,040,9,040,31
10,LYNCHBURG VA,01,68,41,55,-7,42,48,10,0," ",0,  ,0.0,0.00,29.34,30.35,3.1,03,3.8,21,030,16,040,01
10,LYNCHBURG VA,02,74,43,59,-3,,,6,0," ",0,  ,0.0,0.00,29.39,  ,  ,  ,0.4,13,080,9,100,02
10,LYNCHBURG VA,03,74,44,59,-2,50,54,6,0,"BR",0,  ,0.0,0.00,29.51,30.52,0.8,06,1.2,13,040,9,060,03
10,LYNCHBURG VA,04,79,44,62,2,49,54,3,0,"BR",0,  ,0.0,0.00,29.44,30.41,1.3,19,2.5,14,200,10,190,04
10,LYNCHBURG VA,05,83,46,65,5,51,56,0,0," ",0,  ,0.0,0.00,29.21,30.20,2.6,19,3.2,18,200,14,180,05
10,LYNCHBURG VA,06,84,50,67,8,53,58,0,2," ",0,  ,0.0,0.00,29.12,30.10,2.2,20,3.4,15,170,12,180,06
10,LYNCHBURG VA,07,81,53,67,8,61,63,0,2,"RA BR",0,  ,0.0,0.05,29.06,30.06,2.5,18,2.9,23,170,18,160,07
10,LYNCHBURG VA,08,79,68,74,15,70,71,0,9,"RA BR",0,  ,0.0,0.42,29.00,29.97,5.8,17,6.6,22,170,16,160,08
10,LYNCHBURG VA,09,86,71,79,21,71,73,0,14,"RA BR",0,  ,0.0,0.52,28.95,29.92,8.1,19,8.9,29,180,22,180,09
10,LYNCHBURG VA,10,83,69,76,18,71,72,0,11,"RA FG+ FG BR",0,  ,0.0,0.11,29.07,30.06,0.5,07,1.2,12,030,8,030,10
10,LYNCHBURG VA,11,85,69,77,19,71,72,0,12,"RA BR VCTS",0,  ,0.0,0.30,29.04,30.00,0.6,18,2.3,14,180,12,190,11
10,LYNCHBURG VA,12,71,60,66,9,64,65,0,1,"RA FG+ FG BR",0,  ,0.0,0.07,29.12,30.14,9.5,04,9.7,23,040,17,040,12
10,LYNCHBURG VA,13,63,56,60,3,57,58,5,0,"RA BR",0,  ,0.0,0.01,29.30,30.30,5.9,04,6.3,21,040,17,040,13
10,LYNCHBURG VA,14,75,57,66,9,59,60,0,1,"FG BR",0,  ,0.0,0.00,29.22,30.22,0.2,20,0.9,11,170,6,180,14
10,LYNCHBURG VA,15,81,54,68,12,62,63,0,3,"FG+ FG BR",0,  ,0.0,0.00,29.10,30.04,6.9,20,7.0,21,180,17,190,15
10,LYNCHBURG VA,16,70,42,56,0,47,53,9,0,"RA BR",0,  ,0.0,0.19,29.09,30.10,4.5,34,5.4,22,020,15,010,16
10,LYNCHBURG VA,17,62,39,51,-4,38,44,14,0," ",0,  ,0.0,0.00,29.32,30.33,1.0,01,2.5,14,040,10,020,17
10,LYNCHBURG VA,18,67,35,51,-4,39,44,14,0," ",0,  ,0.0,0.00,29.34,30.35,0.8,11,1.5,10,100,8,170,18
10,LYNCHBURG VA,19,74,35,55,0,42,48,10,0," ",0,  ,0.0,0.00,29.24,30.25,2.8,21,3.1,14,200,9,200,19
10,LYNCHBURG VA,20,77,43,60,5,47,52,5,0," ",0,  ,0.0,0.00,29.24,30.23,0.2,17,0.7,13,190,9,220,20
10,LYNCHBURG VA,21,76,47,62,8,51,55,3,0," ",0,  ,0.0,0.00,29.32,30.32,0.5,15,1.6,19,160,12,190,21
10,LYNCHBURG VA,22,76,48,62,8,52,56,3,0,"BR",0,  ,0.0,0.00,29.32,30.31,3.0,15,3.4,18,150,13,170,22
10,LYNCHBURG VA,23,70,54,62,8,59,60,3,0,"RA BR",0,  ,0.0,0.72,29.02,30.00,6.3,15,7.8,33,120,24,150,23
10,LYNCHBURG VA,24,69,48,59,6,47,52,6,0,"FG+ FG BR",0,  ,0.0,0.00,28.79,29.79,3.7,21,4.9,21,220,14,200,24
10,LYNCHBURG VA,25,59,38,49,-4,36,44,16,0," ",0,  ,0.0,0.00,28.82,29.81,0.9,28,2.9,18,220,13,240,25
10,LYNCHBURG VA,26,59,35,47,-6,32,41,18,0," ",0,  ,0.0,0.00,28.90,29.93,1.2,31,2.4,15,250,10,260,26
10,LYNCHBURG VA,27,70,33,52,0,41,46,13,0," ",0,  ,0.0,0.00,29.03,30.04,5.4,18,5.5,19,170,15,190,27
10,LYNCHBURG VA,28,69,43,56,4,49,53,9,0,"RA",0,  ,0.0,.0001,28.92,29.88,6.4,17,6.9,22,200,17,190,28
10,LYNCHBURG VA,29,61,41,51,-1,48,50,14,0,"RA BR",0,  ,0.0,0.18,28.53,29.49,1.6,23,6.2,24,340,15,170,29
10,LYNCHBURG VA,30,58,40,49,-3,29,39,16,0,"RA",0,  ,0.0,.0001,28.77,29.82,4.3,25,6.3,24,310,15,310,30
10,LYNCHBURG VA,31,63,35,49,-3,34,42,16,0," ",0,  ,0.0,0.00,29.08,30.11,1.8,26,3.0,18,300,13,310,31
10,MIDLAND TX,01,81,61,71,1,63,66,0,6,"FG+ FG BR",0,  ,0.0,0.00,26.98,29.86,12.4,17,11.9,26,150,23,170,01
10,MIDLAND TX,02,87,67,77,8,64,68,0,12," ",0,  ,0.0,0.00,26.93,29.78,17.4,17,17.6,35,160,29,160,02
10,MIDLAND TX,03,81,70,76,7,66,69,0,11,"HZ",0,  ,0.0,0.00,27.11,29.94,14.0,15,14.2,29,170,24,170,03
10,MIDLAND TX,04,82,70,76,7,67,70,0,11,"RA BR",0,  ,0.0,.0001,27.21,30.08,12.2,14,12.8,28,160,24,160,04
10,MIDLAND TX,05,86,71,79,10,64,68,0,14," ",0,  ,0.0,0.00,27.11,29.98,12.4,17,12.7,25,180,21,170,05
10,MIDLAND TX,06,91,68,80,12,66,70,0,15," ",0,  ,0.0,0.00,26.93,29.79,12.3,18,12.7,26,180,21,180,06
10,MIDLAND TX,07,83,57,70,2,46,57,0,5," ",0,  ,0.0,0.00,26.95,29.80,3.7,02,6.7,27,030,21,030,07
10,MIDLAND TX,08,92,55,74,7,45,57,0,9," ",0,  ,0.0,0.00,26.79,29.63,8.1,21,9.1,24,240,20,240,08
10,MIDLAND TX,09,86,51,69,2,49,58,0,4,"BR",0,  ,0.0,0.00,26.98,29.78,6.5,01,15.0,40,020,33,020,09
10,MIDLAND TX,10,67,48,58,-8,38,48,7,0," ",0,  ,0.0,0.00,27.30,30.21,10.3,01,11.1,31,010,26,010,10
10,MIDLAND TX,11,79,52,66,0,44,54,0,1," ",0,  ,0.0,0.00,27.18,30.10,7.1,16,7.9,23,150,18,170,11
10,MIDLAND TX,12,88,60,74,8,55,62,0,9," ",0,  ,0.0,0.00,27.08,29.95,10.2,18,10.4,21,190,17,170,12
10,MIDLAND TX,13,91,65,78,12,61,67,0,13," ",0,  ,0.0,0.00,27.08,29.93,11.2,17,11.5,24,170,21,160,13
10,MIDLAND TX,14,92,70,81,16,62,68,0,16," ",0,  ,0.0,0.00,27.06,29.89,13.5,19,14.0,30,200,23,200,14
10,MIDLAND TX,15,74,51,63,-2,40,50,2,0,"TS RA HZ VCTS",0,  ,0.0,0.09,27.40,30.28,13.1,03,14.4,46,030,38,020,15
10,MIDLAND TX,16,72,39,56,-8,36,47,9,0," ",0,  ,0.0,0.00,27.37,30.32,0.6,22,3.5,13,070,9,180,16
10,MIDLAND TX,17,81,45,63,-1,37,50,2,0," ",0,  ,0.0,0.00,27.20,30.14,8.0,17,8.1,20,170,16,180,17
10,MIDLAND TX,18,86,52,69,5,41,53,0,4," ",0,  ,0.0,0.00,27.09,29.98,10.1,17,10.4,20,170,16,160,18
10,MIDLAND TX,19,77,56,67,3,49,56,0,2," ",0,  ,0.0,0.00,27.06,29.95,10.7,15,11.0,26,150,21,170,19
10,MIDLAND TX,20,81,56,69,6,56,61,0,4,"RA",0,  ,0.0,.0001,26.96,29.85,11.8,17,13.9,30,170,23,170,20
10,MIDLAND TX,21,88,58,73,10,52,60,0,8," ",0,  ,0.0,0.00,26.96,29.79,9.5,23,13.8,33,240,25,270,21
10,MIDLAND TX,22,74,45,60,-3,34,48,5,0," ",0,  ,0.0,0.00,27.24,30.13,2.5,03,7.1,17,030,13,030,22
10,MIDLAND TX,23,88,46,67,5,37,52,0,2," ",0,  ,0.0,0.00,27.19,30.07,4.0,04,9.8,30,050,24,050,23
10,MIDLAND TX,24,70,44,57,-4,28,44,8,0," ",0,  ,0.0,0.00,27.43,30.35,6.2,03,7.1,24,040,18,050,24
10,MIDLAND TX,25,76,41,59,-2,30,46,6,0," ",0,  ,0.0,0.00,27.19,30.15,6.4,23,7.6,21,250,16,230,25
10,MIDLAND TX,26,89,53,71,10,35,51,0,6," ",0,  ,0.0,0.00,26.90,29.77,5.2,29,15.4,42,050,33,040,26
10,MIDLAND TX,27,59,42,51,-9,22,39,14,0," ",0,  ,0.0,0.00,27.21,30.12,14.0,02,14.4,41,030,33,040,27
10,MIDLAND TX,28,61,35,48,-12,15,36,17,0," ",0,  ,0.0,0.00,27.19,30.14,0.4,05,3.8,11,110,8,110,28
10,MIDLAND TX,29,76,38,57,-2,25,43,8,0," ",0,  ,0.0,0.00,27.00,29.94,7.8,21,8.4,21,230,16,230,29
10,MIDLAND TX,30,65,43,54,-5,33,44,11,0," ",0,  ,0.0,0.00,27.05,29.94,9.3,03,13.2,35,020,29,010,30
10,MIDLAND TX,31,61,41,51,-7,35,43,14,0,"RA",0,  ,0.0,0.04,27.08,30.02,3.6,11,8.3,19,060,15,050,31
10,MC GRATH AK,01,49,25,37,1,29,35,28,0,"RA BR",0,  ,0.0,0.07,29.82,30.18,1.0,03,2.0,13,010,9,060,01
10,MC GRATH AK,02,55,39,47,11,36,42,18,0,"RA",0,  ,0.0,0.12,29.26,29.66,1.7,08,3.7,15,050,12,330,02
10,MC GRATH AK,03,51,42,47,12,43,45,18,0,"RA",0,  ,0.0,0.01,29.43,29.80,4.3,12,4.9,15,150,10,110,03
10,MC GRATH AK,04,50,40,45,11,40,43,20,0,"RA BR",0,  ,0.0,0.02,29.27,29.60,2.7,14,3.3,16,200,10,100,04
10,MC GRATH AK,05,52,42,47,14,39,43,18,0,"RA BR",0,  ,0.0,0.46,28.81,29.19,6.3,15,7.0,24,160,16,170,05
10,MC GRATH AK,06,52,34,43,11,37,40,22,0,"RA",0,  ,0.0,0.01,29.29,29.64,4.0,29,4.4,19,290,14,290,06
10,MC GRATH AK,07,45,40,43,11,37,40,22,0,"RA",0,  ,0.0,0.06,29.43,29.75,2.4,35,4.3,15,010,10,020,07
10,MC GRATH AK,08,43,38,41,10,35,38,24,0,"RA",0,  ,0.0,0.15,29.27,29.71,8.6,30,10.2,24,290,17,290,08
10,MC GRATH AK,09,44,32,38,8,32,35,27,0,"RA SN BR UP",0,  ,0.2,0.04,29.79,30.14,7.2,20,8.9,38,210,28,210,09
10,MC GRATH AK,10,47,39,43,14,38,41,22,0,"RA",0,  ,0.0,0.10,29.73,30.12,12.3,21,12.5,36,210,29,210,10
10,MC GRATH AK,11,40,34,37,8,35,37,28,0,"RA SN BR UP",0,  ,.001,0.17,29.81,30.19,2.6,14,3.4,20,210,14,220,11
10,MC GRATH AK,12,44,39,42,14,38,40,23,0,"RA BR",0,  ,0.0,0.97,29.41,29.82,5.0,12,6.8,18,130,15,300,12
10,MC GRATH AK,13,46,30,38,11,35,38,27,0,"RA",0,  ,0.0,.0001,29.49,29.88,4.8,20,5.5,23,200,15,210,13
10,MC GRATH AK,14,39,28,34,7,30,31,31,0,"FG+ FG FZFG BR",0,  ,0.0,0.00,29.40,29.77,0.9,30,1.1,7,280,6,280,14
10,MC GRATH AK,15,35,27,31,5,29,31,34,0," ",0,  ,0.0,0.00,29.25,29.64,0.9,31,1.2,7,350,6,350,15
10,MC GRATH AK,16,37,32,35,10,27,31,30,0," ",0,  ,0.0,0.00,29.29,29.67,1.0,16,1.4,9,180,7,180,16
10,MC GRATH AK,17,35,26,31,6,20,28,34,0," ",0,  ,0.0,0.00,29.12,29.50,2.6,02,3.9,13,020,10,360,17
10,MC GRATH AK,18,33,26,30,6,20,27,35,0,"SN",0,  ,0.1,.0001,29.06,29.44,3.4,34,4.5,17,350,13,360,18
10,MC GRATH AK,19,28,15,22,-1,10,18,43,0,"SN HZ",0,  ,.001,.0001,29.09,29.47,0.9,35,3.8,16,340,13,350,19
10,MC GRATH AK,20,25,17,21,-1,10,18,44,0,"SN",0,  ,0.1,0.01,28.97,29.34,4.9,11,5.3,12,090,10,090,20
10,MC GRATH AK,21,20,4,12,-10,5,11,53,0," ",0,  ,0.0,0.00,29.01,29.40,3.4,14,4.5,12,120,10,130,21
10,MC GRATH AK,22,19,1,10,-11,3,8,55,0,"SN",0,  ,.001,.0001,29.19,29.58,0.4,33,1.4,8,120,6,280,22
10,MC GRATH AK,23,24,10,17,-3,12,16,48,0,"SN",.01,  ,0.9,0.03,29.41,29.78,0.6,10,2.2,9,120,7,110,23
10,MC GRATH AK,24,28,17,23,3,16,20,42,0,"SN FZFG BR",2,  ,2.4,0.16,29.43,29.77,2.0,12,2.6,15,120,12,110,24
10,MC GRATH AK,25,35,18,27,8,24,27,38,0,"SN FG+ FZFG BR UP",5,  ,2.6,0.21,29.08,29.49,0.3,26,1.3,12,130,8,130,25
10,MC GRATH AK,26,34,24,29,11,28,30,36,0,"RA FZRA SN FZFG BR",4,  ,.001,0.22,29.03,29.40,0.7,27,1.0,6,270,6,280,26
10,MC GRATH AK,27,41,33,37,20,33,36,28,0,"RA BR",1,  ,0.0,0.24,29.24,29.65,5.8,19,7.6,25,210,20,210,27
10,MC GRATH AK,28,43,37,40,23,34,37,25,0,"RA",0,  ,0.0,0.10,29.75,30.11,7.3,18,8.4,27,200,18,180,28
10,MC GRATH AK,29,38,32,35,19,31,33,30,0,"RA FG+ FG BR",0,  ,0.0,0.03,29.68,30.06,1.0,28,1.9,10,150,8,250,29
10,MC GRATH AK,30,39,33,36,21,34,35,29,0,"RA BR",0,  ,0.0,0.35,29.53,29.91,  ,  ,1.9,12,120,9,130,30
10,MC GRATH AK,31,38,27,33,19,,,32,0,"FG+ FG BR",0,  ,0.0,0.00,30.05,  ,  ,  ,2.0,9,350,7,290,31
10,KANSAS CITY MO,01,76,60,68,5,49,57,0,3,"RA DZ",0,  ,0.0,.0001,28.85,29.94,14.0,16,13.8,27,170,21,160,01
10,KANSAS CITY MO,02,84,66,75,12,63,67,0,10," ",0,  ,0.0,0.00,28.85,29.91,17.0,17,17.2,32,170,24,170,02
10,KANSAS CITY MO,03,83,66,75,12,66,69,0,10," ",0,  ,0.0,0.00,29.07,30.11,10.9,19,13.6,34,160,26,190,03
10,KANSAS CITY MO,04,66,60,63,1,60,60,2,0,"RA DZ BR",0,  ,0.0,0.04,29.18,30.27,7.8,05,9.3,23,030,20,030,04
10,KANSAS CITY MO,05,75,60,68,7,67,68,0,3,"RA DZ BR",0,  ,0.0,0.03,28.97,30.07,7.7,17,8.5,18,200,14,200,05
10,KANSAS CITY MO,06,78,67,73,12,67,68,0,8,"TS TSRA RA DZ BR VCTS",0,  ,0.0,0.31,28.66,29.78,13.9,18,14.1,32,200,25,170,06
10,KANSAS CITY MO,07,74,55,65,4,57,60,0,0,"RA DZ BR",0,  ,0.0,0.26,28.59,29.65,9.9,23,12.2,37,240,28,250,07
10,KANSAS CITY MO,08,79,50,65,5,52,57,0,0," ",0,  ,0.0,0.00,28.63,29.69,7.7,17,8.2,20,220,16,190,08
10,KANSAS CITY MO,09,77,53,65,5,51,56,0,0," ",0,  ,0.0,0.00,28.82,29.88,12.0,03,12.4,29,030,24,030,09
10,KANSAS CITY MO,10,53,44,49,-11,42,45,16,0,"TS TSRA RA DZ BR VCTS",0,  ,0.0,0.07,29.06,30.13,11.9,34,12.4,29,010,22,350,10
10,KANSAS CITY MO,11,62,45,54,-5,45,49,11,0," ",0,  ,0.0,0.00,29.07,30.17,0.9,16,5.2,19,130,12,110,11
10,KANSAS CITY MO,12,69,46,58,0,52,54,7,0,"FG BR",0,  ,0.0,0.00,28.94,30.04,11.1,15,11.2,24,140,20,140,12
10,KANSAS CITY MO,13,83,59,71,13,60,63,0,6," ",0,  ,0.0,0.00,28.87,29.95,4.6,17,9.2,22,180,15,190,13
10,KANSAS CITY MO,14,79,54,67,9,64,65,0,2,"TS TSRA RA DZ BR VCTS",0,  ,0.0,1.23,28.80,29.87,3.1,27,8.8,38,170,25,190,14
10,KANSAS CITY MO,15,61,43,52,-5,40,47,13,0," ",0,  ,0.0,0.00,29.21,30.28,9.5,32,10.6,36,330,23,330,15
10,KANSAS CITY MO,16,68,37,53,-4,40,47,12,0," ",0,  ,0.0,0.00,29.20,30.30,8.3,21,8.6,23,210,16,220,16
10,KANSAS CITY MO,17,72,44,58,1,44,51,7,0," ",0,  ,0.0,0.00,29.03,30.14,12.4,19,12.5,26,190,21,180,17
10,KANSAS CITY MO,18,74,52,63,7,48,53,2,0," ",0,  ,0.0,0.00,28.93,30.02,12.2,20,12.4,30,200,23,200,18
10,KANSAS CITY MO,19,79,47,63,7,51,56,2,0,"HZ",0,  ,0.0,0.00,28.98,30.07,9.3,19,9.6,21,190,16,190,19
10,KANSAS CITY MO,20,74,55,65,10,55,60,0,0," ",0,  ,0.0,0.00,28.84,29.95,16.4,18,16.8,38,180,26,170,20
10,KANSAS CITY MO,21,75,51,63,8,59,61,2,0,"TS TSRA RA BR VCTS",0,  ,0.0,2.65,28.77,29.83,13.1,19,19.8,42,190,30,190,21
10,KANSAS CITY MO,22,67,42,55,1,44,49,10,0,"TS RA DZ",0,  ,0.0,0.28,28.98,30.06,1.5,30,7.5,20,040,17,040,22
10,KANSAS CITY MO,23,67,42,55,1,38,46,10,0,"RA",0,  ,0.0,.0001,28.89,29.98,8.1,31,12.6,39,330,29,330,23
10,KANSAS CITY MO,24,56,38,47,-6,28,40,18,0," ",0,  ,0.0,0.00,28.97,30.07,15.0,31,15.3,41,330,29,330,24
10,KANSAS CITY MO,25,70,35,53,0,37,45,12,0," ",0,  ,0.0,0.00,28.74,29.87,5.8,23,9.1,18,270,15,280,25
10,KANSAS CITY MO,26,70,41,56,4,39,47,9,0," ",0,  ,0.0,0.00,28.67,29.73,8.2,31,17.5,38,320,28,330,26
10,KANSAS CITY MO,27,44,34,39,-13,24,33,26,0," ",0,  ,0.0,0.00,28.97,30.07,13.7,33,13.9,37,340,28,340,27
10,KANSAS CITY MO,28,49,27,38,-13,20,31,27,0," ",0,  ,0.0,0.00,28.94,30.06,5.2,30,7.7,20,330,15,340,28
10,KANSAS CITY MO,29,62,26,44,-7,28,38,21,0," ",0,  ,0.0,0.00,28.71,29.82,7.2,20,10.2,32,330,23,010,29
10,KANSAS CITY MO,30,52,36,44,-6,25,37,21,0,"RA DZ",0,  ,0.0,.0001,28.98,30.05,13.2,33,13.7,39,330,28,320,30
10,KANSAS CITY MO,31,38,25,32,-18,24,30,33,0,"SN",0,  ,.001,.0001,29.02,30.15,1.2,36,5.1,22,340,17,340,31
10,MACON GA,01,77,59,68,-1,48,57,0,3," ",  , ,  ,0.00,29.78,30.17,11.9,07,12.1,28,080,22,050,01
10,MACON GA,02,83,62,73,5,59,64,0,8," ",  , ,  ,0.00,29.85,30.25,10.1,08,10.4,23,080,17,090,02
10,MACON GA,03,84,62,73,5,59,64,0,8," ",  , ,  ,0.00,29.96,30.35,10.6,07,10.8,29,080,22,080,03
10,MACON GA,04,85,58,72,4,58,63,0,7," ",  , ,  ,0.00,29.93,30.31,8.1,06,8.5,27,080,18,070,04
10,MACON GA,05,86,54,70,3,59,63,0,5," ",  , ,  ,0.00,29.79,30.16,3.8,07,5.9,23,060,16,100,05
10,MACON GA,06,88,57,73,6,64,67,0,8," ",  , ,  ,0.00,29.67,30.05,5.2,08,5.9,21,070,17,060,06
10,MACON GA,07,85,72,79,12,73,74,0,14,"RA BR",  , ,  ,.0001,29.58,29.96,4.4,10,5.4,14,150,10,080,07
10,MACON GA,08,81,74,78,12,75,76,0,13,"RA FG BR",  , ,  ,0.78,29.47,29.84,9.2,16,10.0,35,230,24,210,08
10,MACON GA,09,89,75,82,16,75,76,0,17," ",  , ,  ,0.00,29.56,29.95,3.4,19,5.5,24,270,16,280,09
10,MACON GA,10,93,72,83,17,74,76,0,18,"RA FG BR",  , ,  ,0.01,29.67,30.05,1.9,19,3.6,14,240,9,280,10
10,MACON GA,11,94,71,83,18,73,75,0,18,"TS RA FG+ FG BR VCTS",  , ,  ,0.26,29.65,30.02,0.3,17,2.8,25,040,22,050,11
10,MACON GA,12,93,69,81,16,71,73,0,16,"FG+ FG BR HZ",  , ,  ,0.00,29.64,30.02,0.9,01,1.8,11,040,9,050,12
10,MACON GA,13,88,66,77,12,70,71,0,12,"BR",  , ,  ,0.00,29.73,30.13,3.7,10,4.7,18,120,15,120,13
10,MACON GA,14,80,65,73,8,67,68,0,8," ",  , ,  ,0.00,29.81,30.19,5.4,05,6.1,16,060,12,090,14
10,MACON GA,15,88,64,76,12,67,69,0,11,"FG+ FG BR",  , ,  ,0.00,29.73,30.10,1.5,13,2.4,14,140,9,140,15
10,MACON GA,16,78,62,70,6,60,64,0,5," ",  , ,  ,0.00,29.65,30.05,5.4,34,7.1,27,060,22,060,16
10,MACON GA,17,73,46,60,-3,43,51,5,0," ",  , ,  ,0.00,29.85,30.25,8.8,05,9.2,27,070,21,070,17
10,MACON GA,18,75,40,58,-5,42,49,7,0," ",  , ,  ,0.00,29.88,30.28,4.4,06,5.3,19,070,16,060,18
10,MACON GA,19,80,43,62,-1,50,54,3,0," ",  , ,  ,0.00,29.85,30.24,2.0,34,4.0,13,030,10,040,19
10,MACON GA,20,82,42,62,-1,47,53,3,0," ",  , ,  ,0.00,29.83,30.22,0.4,32,2.6,14,040,10,050,20
10,MACON GA,21,81,48,65,3,54,58,0,0," ",  , ,  ,0.00,29.85,30.24,3.1,07,4.5,18,010,12,090,21
10,MACON GA,22,86,54,70,8,63,65,0,5," ",  , ,  ,0.00,29.80,30.17,6.8,10,7.7,24,110,18,090,22
10,MACON GA,23,77,55,66,4,64,66,0,1,"RA BR",  , ,  ,1.45,29.55,29.92,5.6,22,9.9,34,190,23,190,23
10,MACON GA,24,74,48,61,-1,46,52,4,0," ",  , ,  ,0.00,29.54,29.93,7.2,28,7.8,24,270,18,270,24
10,MACON GA,25,66,42,54,-7,38,46,11,0," ",  , ,  ,0.00,29.57,29.95,8.6,29,9.0,25,310,20,280,25
