06,GOODLAND KS,14,84,51,68,-1,44,55,0,3," ",0,  ,0.0,0.00,26.16,29.82,1.8,19,9.9,34,210,23,180,14
06,GOODLAND KS,15,92,64,78,8,53,62,0,13," ",0,  ,0.0,0.00,26.16,29.80,2.8,23,8.6,23,200,20,200,15
06,GOODLAND KS,16,94,58,76,6,54,63,0,11," ",0,  ,0.0,0.00,26.05,29.68,5.0,28,6.9,24,300,20,330,16
06,GOODLAND KS,17,88,56,72,2,55,61,0,7," ",0,  ,0.0,0.00,26.11,29.73,10.8,01,11.7,39,010,32,010,17
06,GOODLAND KS,18,80,57,69,-1,49,57,0,4,"RA",0,  ,0.0,0.08,26.25,29.93,4.5,17,6.5,23,170,17,190,18
06,GOODLAND KS,19,87,55,71,1,48,58,0,6," ",0,  ,0.0,0.00,26.33,30.00,3.1,11,8.5,27,210,21,040,19
06,GOODLAND KS,20,98,64,81,10,56,65,0,16," ",0,  ,0.0,0.00,26.21,29.87,10.4,19,12.9,35,170,28,170,20
06,GOODLAND KS,21, 100,67,84,13,57,66,0,19,"TS TSRA RA VCTS",0,  ,0.0,0.18,26.07,29.69,6.8,24,13.1,42,260,33,260,21
06,GOODLAND KS,22,95,67,81,9,56,65,0,16," ",0,  ,0.0,0.00,26.07,29.66,6.9,34,17.3,35,030,26,350,22
06,GOODLAND KS,23,70,51,61,-11,49,55,4,0,"TS TSRA GR RA BR VCTS",0,  ,.001,0.79,26.38,30.07,6.1,36,9.9,39,040,30,040,23
06,GOODLAND KS,24,75,50,63,-9,50,56,2,0,"RA",0,  ,0.0,0.03,26.46,30.20,6.9,13,8.6,22,150,18,150,24
06,GOODLAND KS,25,63,52,58,-15,56,57,7,0,"TS TSRA RA BR VCTS",0,  ,0.0,0.69,26.48,30.24,9.7,12,11.3,37,020,29,040,25
06,GOODLAND KS,26,85,57,71,-2,58,62,0,6,"BR",0,  ,0.0,0.00,26.36,30.08,4.9,14,8.6,31,060,25,070,26
06,GOODLAND KS,27,95,58,77,4,57,63,0,12,"TS TSRA RA FG+ FG BR SQ VCTS",0,  ,0.0,0.06,26.07,29.74,13.4,16,14.7,62,240,39,180,27
06,GOODLAND KS,28,90,59,75,2,55,62,0,10,"TS TSRA RA VCTS",0,  ,0.0,0.03,26.04,29.67,2.4,03,8.5,26,360,22,040,28
06,GOODLAND KS,29,84,56,70,-3,57,61,0,5,"TS TSRA RA BR VCTS",0,  ,0.0,0.71,26.18,29.79,3.8,03,8.7,36,240,30,320,29
06,GOODLAND KS,30,74,55,65,-8,53,57,0,0,"RA VCTS",0,  ,0.0,0.05,26.35,30.05,5.2,33,8.3,22,330,18,330,30
06,GAINESVILLE FL,01,93,67,80,3,68,71,0,15,"RA VCTS",0,  ,0.0,.0001,29.89,30.05,0.5,14,4.3,27,110,23,120,01
06,GAINESVILLE FL,02,87,70,79,2,69,71,0,14,"RA BR",0,  ,0.0,1.33,29.86,30.03,1.0,16,4.4,28,220,23,220,02
06,GAINESVILLE FL,03,89,68,79,2,69,71,0,14,"FG",0,  ,0.0,0.00,29.83,30.00,3.4,09,3.9,30,090,14,120,03
06,GAINESVILLE FL,04,88,68,78,0,70,72,0,13,"RA FG+ BR VCTS",0,  ,0.0,.0001,29.78,29.95,3.0,12,4.4,16,170,13,050,04
06,GAINESVILLE FL,05,84,72,78,0,70,72,0,13,"RA",0,  ,0.0,0.03,29.72,29.89,5.3,20,5.8,20,240,15,230,05
06,GAINESVILLE FL,06,78,71,75,-3,71,72,0,10,"TS TSRA RA FG+ FG BR VCTS",0,  ,0.0,2.10,29.62,29.77,2.6,16,4.2,24,350,20,350,06
06,GAINESVILLE FL,07,79,70,75,-3,71,72,0,10,"TS TSRA RA FG+ FG BR VCTS",0,  ,0.0,4.45,29.54,29.71,3.1,16,4.9,27,130,23,130,07
06,GAINESVILLE FL,08,73,66,70,-9,67,68,0,5,"RA BR",0,  ,0.0,0.07,29.62,29.80,5.5,01,6.0,18,040,14,030,08
06,GAINESVILLE FL,09,86,60,73,-6,61,66,0,8," ",0,  ,0.0,0.00,29.76,29.94,5.2,08,5.6,18,100,14,090,09
06,GAINESVILLE FL,10,90,67,79,0,70,72,0,14,"RA BR VCTS",0,  ,0.0,0.44,29.85,30.04,4.7,09,5.3,27,140,23,130,10
06,GAINESVILLE FL,11,87,71,79,0,71,73,0,14,"TS TSRA RA BR VCTS",0,  ,0.0,0.90,29.96,30.13,1.3,06,4.2,19,290,15,290,11
06,GAINESVILLE FL,12,86,71,79,0,72,73,0,14,"RA BR VCTS",0,  ,0.0,0.28,29.95,30.11,1.2,07,2.1,22,050,18,050,12
06,GAINESVILLE FL,13,87,70,79,0,71,72,0,14,"RA BR",0,  ,0.0,.0001,29.90,30.07,1.4,12,2.3,23,120,18,110,13
06,GAINESVILLE FL,14,92,68,80,0,70,72,0,15,"TS TSRA RA VCTS",0,  ,0.0,0.12,29.88,30.05,1.5,18,4.0,24,240,18,260,14
06,GAINESVILLE FL,15,90,70,80,0,70,73,0,15,"TS TSRA RA BR VCTS",0,  ,0.0,.0001,29.83,30.00,2.8,23,4.3,23,170,18,150,15
06,GAINESVILLE FL,16,84,71,78,-2,71,73,0,13,"TS TSRA RA BR VCTS",0,  ,0.0,0.37,29.75,29.92,3.3,19,4.2,23,270,17,260,16
06,GAINESVILLE FL,17,91,71,81,1,72,74,0,16,"TS TSRA RA FG BR VCTS",0,  ,0.0,1.32,29.73,29.91,1.4,20,4.8,26,180,22,180,17
06,GAINESVILLE FL,18,92,70,81,1,72,74,0,16,"TS RA BR VCTS",0,  ,0.0,0.30,29.78,29.95,2.6,14,3.5,29,150,20,150,18
06,GAINESVILLE FL,19,87,72,80,0,72,73,0,15,"TS TSRA RA FG BR VCTS",0,  ,0.0,1.75,29.82,30.01,3.3,15,3.4,30,150,22,160,19
06,GAINESVILLE FL,20,87,73,80,0,73,75,0,15,"RA",0,  ,0.0,.0001,29.84,30.01,5.0,11,5.8,18,120,15,120,20
06,GAINESVILLE FL,21,90,72,81,1,74,75,0,16,"TS TSRA RA BR VCTS",0,  ,0.0,0.78,29.85,30.03,4.8,13,6.3,32,230,23,220,21
06,GAINESVILLE FL,22,92,72,82,2,73,75,0,17,"TS TSRA RA BR VCTS",0,  ,0.0,0.14,29.87,30.05,2.7,14,4.5,20,150,16,150,22
06,GAINESVILLE FL,23,91,74,83,3,71,75,0,18," ",0,  ,0.0,0.00,29.85,30.02,3.8,18,4.7,16,170,12,210,23
06,GAINESVILLE FL,24,93,71,82,2,71,74,0,17," ",0,  ,0.0,0.00,29.86,30.04,5.2,26,5.6,19,240,16,250,24
06,GAINESVILLE FL,25,91,72,82,2,73,76,0,17,"TS RA VCTS",0,  ,0.0,.0001,29.91,30.08,1.2,25,4.2,23,310,18,310,25
06,GAINESVILLE FL,26,93,73,83,3,72,74,0,18,"TS TSRA RA VCTS",0,  ,0.0,.0001,29.87,30.03,1.3,31,4.6,24,310,18,120,26
06,GAINESVILLE FL,27,88,71,80,0,72,73,0,15,"TS TSRA RA FG BR VCTS",0,  ,0.0,1.58,29.82,30.00,1.0,02,4.1,19,260,14,330,27
06,GAINESVILLE FL,28,89,71,80,0,71,73,0,15," ",0,  ,0.0,0.00,29.88,30.06,5.9,07,6.5,18,060,15,060,28
06,GAINESVILLE FL,29,91,73,82,2,73,75,0,17,"TS TSRA RA FG BR VCTS",0,  ,0.0,0.88,29.92,30.09,2.8,10,3.9,20,030,16,030,29
06,GAINESVILLE FL,30,91,72,82,2,73,75,0,17,"TS RA FG BR VCTS",0,  ,0.0,0.02,29.91,30.09,0.2,14,2.8,17,130,13,150,30
06,KALISPELL MT,01,68,39,54,-1,53,56,11,0,"RA VCTS",0,  ,0.0,.0001,26.77,29.81,4.3,20,6.6,19,240,15,230,01
06,KALISPELL MT,02,73,41,57,2,44,52,8,0,"RA",0,  ,0.0,.0001,26.94,30.00,7.4,22,9.1,29,240,22,230,02
06,KALISPELL MT,03,81,37,59,4,44,52,6,0,"RA",0,  ,0.0,.0001,26.88,29.95,2.1,15,5.0,18,140,14,160,03
06,KALISPELL MT,04,77,51,64,9,52,57,1,0,"RA VCTS",0,  ,0.0,0.21,26.84,29.87,3.1,32,7.6,30,020,23,040,04
06,KALISPELL MT,05,70,45,58,3,48,52,7,0,"RA",0,  ,0.0,0.05,27.02,30.09,6.0,17,7.2,20,170,15,180,05
06,KALISPELL MT,06,81,40,61,6,46,53,4,0," ",0,  ,0.0,0.00,26.97,30.06,1.8,36,3.8,18,030,15,020,06
06,KALISPELL MT,07,88,47,68,12,50,57,0,3," ",0,  ,0.0,0.00,26.81,29.85,2.3,01,4.1,19,030,16,020,07
06,KALISPELL MT,08,83,57,70,14,53,59,0,5,"TS RA HZ VCTS",0,  ,0.0,0.08,26.61,29.63,1.1,20,7.8,30,250,22,030,08
06,KALISPELL MT,09,68,42,55,-1,38,48,10,0,"RA",0,  ,0.0,.0001,26.67,29.71,9.2,22,11.0,27,210,21,230,09
06,KALISPELL MT,10,63,34,49,-7,36,43,16,0,"RA",0,  ,0.0,.0001,26.65,29.71,6.1,23,8.0,29,280,22,230,10
06,KALISPELL MT,11,69,38,54,-3,39,46,11,0," ",0,  ,0.0,0.00,26.80,29.89,2.3,17,4.4,17,140,12,180,11
06,KALISPELL MT,12,83,40,62,5,41,52,3,0," ",0,  ,0.0,0.00,26.62,29.67,3.9,35,5.7,21,010,17,010,12
06,KALISPELL MT,13,65,50,58,1,50,52,7,0,"RA BR",0,  ,0.0,0.48,26.70,29.72,10.1,16,10.6,26,160,21,170,13
06,KALISPELL MT,14,68,48,58,1,40,48,7,0,"RA HZ",0,  ,0.0,0.01,26.88,29.96,6.6,21,9.0,23,220,18,270,14
06,KALISPELL MT,15,61,45,53,-5,46,50,12,0,"RA",0,  ,0.0,.0001,26.88,29.97,1.1,19,3.2,14,160,12,160,15
06,KALISPELL MT,16,64,50,57,-1,52,53,8,0,"RA BR",0,  ,0.0,0.41,26.83,29.89,5.9,16,7.4,23,280,17,280,16
06,KALISPELL MT,17,68,46,57,-1,46,51,8,0,"RA",0,  ,0.0,0.05,26.96,30.05,3.7,18,5.1,18,300,14,160,17
06,KALISPELL MT,18,63,51,57,-1,51,53,8,0,"RA",0,  ,0.0,0.01,27.02,30.10,1.1,17,2.9,12,030,10,170,18
06,KALISPELL MT,19,81,51,66,8,54,59,0,1," ",0,  ,0.0,0.00,26.97,30.05,1.8,16,4.1,14,160,10,170,19
06,KALISPELL MT,20,81,56,69,11,55,60,0,4,"RA",0,  ,0.0,0.06,26.83,29.87,4.0,24,4.6,26,220,18,250,20
06,KALISPELL MT,21,76,50,63,4,37,51,2,0," ",0,  ,0.0,0.00,26.87,29.91,7.9,25,9.2,34,270,26,260,21
06,KALISPELL MT,22,73,36,55,-4,35,47,10,0," ",0,  ,0.0,0.00,27.04,30.12,1.4,29,3.5,19,360,12,260,22
06,KALISPELL MT,23,76,38,57,-2,41,50,8,0," ",0,  ,0.0,0.00,27.11,30.21,0.8,24,3.4,14,200,12,020,23
06,KALISPELL MT,24,82,42,62,2,45,53,3,0," ",0,  ,0.0,0.00,27.13,30.22,0.6,05,3.0,17,020,14,010,24
06,KALISPELL MT,25,86,44,65,5,47,55,0,0," ",0,  ,0.0,0.00,27.04,30.12,1.4,04,3.4,20,030,16,030,25
06,KALISPELL MT,26,85,49,67,6,52,59,0,2,"TS TSRA RA BR VCTS",0,  ,0.0,0.10,26.78,29.83,1.3,02,4.5,29,350,15,330,26
06,KALISPELL MT,27,83,49,66,5,50,57,0,1,"RA",0,  ,0.0,0.02,26.73,29.74,2.5,24,5.6,22,270,17,280,27
06,KALISPELL MT,28,80,43,62,1,43,52,3,0,"TS TSRA RA VCTS",0,  ,0.0,.0001,26.74,29.77,3.6,24,5.9,51,290,25,250,28
06,KALISPELL MT,29,76,48,62,1,47,54,3,0," ",0,  ,0.0,0.00,26.99,30.04,1.8,08,4.6,18,030,13,020,29
06,KALISPELL MT,30,82,44,63,2,48,55,2,0," ",0,  ,0.0,0.00,26.96,30.04,3.3,17,4.6,20,170,13,170,30
06,GREEN BAY WI,01,79,44,62,0,45,54,3,0," ",0,  ,0.0,0.00,29.27,30.03,4.6,27,5.4,22,290,17,300,01
06,GREEN BAY WI,02,84,50,67,5,46,56,0,2," ",0,  ,0.0,0.00,29.26,30.02,3.0,19,5.3,21,150,17,140,02
06,GREEN BAY WI,03,82,58,70,8,63,66,0,5,"TS TSRA RA BR VCTS",0,  ,0.0,0.49,29.13,29.91,6.8,19,8.3,40,280,33,280,03
06,GREEN BAY WI,04,86,63,75,12,59,65,0,10,"BR",0,  ,0.0,0.00,29.03,29.77,5.2,29,9.5,24,290,18,310,04
06,GREEN BAY WI,05,74,53,64,1,53,58,1,0,"RA BR",0,  ,0.0,.0001,29.21,29.94,11.0,04,11.5,30,040,22,060,05
06,GREEN BAY WI,06,75,49,62,-1,48,56,3,0," ",0,  ,0.0,0.00,29.33,30.07,6.8,04,7.8,24,050,17,050,06
06,GREEN BAY WI,07,79,50,65,2,51,58,0,0," ",0,  ,0.0,0.00,29.34,30.10,2.3,20,3.9,15,160,13,160,07
06,GREEN BAY WI,08,81,53,67,4,54,60,0,2,"TS TSRA RA BR VCTS",0,  ,0.0,0.19,29.11,29.89,5.1,21,7.5,28,350,23,340,08
06,GREEN BAY WI,09,76,58,67,4,59,62,0,2," ",0,  ,0.0,0.00,29.05,29.81,7.2,04,8.4,20,030,16,020,09
06,GREEN BAY WI,10,88,60,74,10,60,66,0,9," ",0,  ,0.0,0.00,28.92,29.66,14.1,20,14.2,44,200,28,200,10
06,GREEN BAY WI,11,84,71,78,13,66,69,0,13," ",0,  ,0.0,0.00,29.05,29.80,3.9,17,8.0,25,350,18,350,11
06,GREEN BAY WI,12,85,67,76,11,69,72,0,11,"TS TSRA RA BR VCTS",0,  ,0.0,0.60,29.13,29.85,1.4,26,9.5,38,270,30,270,12
06,GREEN BAY WI,13,76,62,69,4,64,66,0,4,"RA",0,  ,0.0,0.03,29.23,29.97,6.9,04,8.1,36,110,29,100,13
06,GREEN BAY WI,14,83,62,73,8,67,68,0,8,"TS TSRA RA BR HZ SQ VCTS",0,  ,0.0,0.46,29.08,29.84,6.6,15,9.0,53,210,40,210,14
06,GREEN BAY WI,15,87,62,75,10,63,67,0,10,"BR",0,  ,0.0,0.00,29.02,29.77,5.3,26,6.3,32,240,24,270,15
06,GREEN BAY WI,16,85,61,73,7,64,67,0,8,"TS TSRA RA BR VCTS",0,  ,0.0,0.08,28.96,29.71,2.2,23,6.8,38,310,29,320,16
06,GREEN BAY WI,17,85,65,75,9,66,69,0,10,"RA VCTS",0,  ,0.0,.0001,28.83,29.59,2.9,26,4.7,18,260,14,250,17
06,GREEN BAY WI,18,74,60,67,1,62,64,0,2,"RA BR",0,  ,0.0,0.43,28.84,29.57,11.1,27,12.4,36,270,28,290,18
06,GREEN BAY WI,19,74,57,66,0,59,61,0,1,"TS TSRA RA BR VCTS",0,  ,0.0,0.22,29.05,29.77,8.0,29,9.0,30,320,24,310,19
06,GREEN BAY WI,20,72,54,63,-4,56,58,2,0,"RA",0,  ,0.0,0.01,29.14,29.88,5.5,27,6.9,22,270,18,290,20
06,GREEN BAY WI,21,77,52,65,-2,54,60,0,0,"RA",0,  ,0.0,.0001,29.14,29.91,5.1,19,5.5,17,210,14,180,21
06,GREEN BAY WI,22,77,61,69,2,67,68,0,4,"TS TSRA RA BR VCTS",0,  ,0.0,0.56,28.96,29.72,6.8,21,7.6,28,280,20,290,22
06,GREEN BAY WI,23,78,60,69,2,58,63,0,4,"TS RA BR",0,  ,0.0,0.01,28.95,29.68,9.0,28,9.4,30,280,24,260,23
06,GREEN BAY WI,24,71,54,63,-4,52,57,2,0,"RA",0,  ,0.0,.0001,29.16,29.89,12.1,27,12.4,30,280,24,290,24
06,GREEN BAY WI,25,71,53,62,-6,53,56,3,0,"RA",0,  ,0.0,0.03,29.25,29.99,10.3,28,11.0,30,290,24,270,25
06,GREEN BAY WI,26,63,50,57,-11,51,53,8,0,"RA BR",0,  ,0.0,0.33,29.28,30.03,8.8,29,9.8,25,290,21,290,26
06,GREEN BAY WI,27,76,49,63,-5,52,57,2,0," ",0,  ,0.0,0.00,29.25,30.01,5.9,25,7.2,23,270,16,250,27
06,GREEN BAY WI,28,69,54,62,-6,60,61,3,0,"RA BR VCTS",0,  ,0.0,0.22,29.00,29.79,10.0,18,10.2,27,190,21,190,28
06,GREEN BAY WI,29,76,64,70,1,64,66,0,5," ",0,  ,0.0,0.00,28.97,29.71,9.2,24,10.4,30,280,24,270,29
06,GREEN BAY WI,30,81,59,70,1,65,66,0,5,"RA BR",0,  ,0.0,0.12,29.05,29.78,3.8,24,5.8,19,310,16,310,30
06,GRAND ISLAND NE,01,82,56,69,3,60,64,0,4," ",0,  ,0.0,0.00,28.04,29.98,9.3,15,10.1,27,170,18,150,01
06,GRAND ISLAND NE,02,88,64,76,10,58,65,0,11," ",0,  ,0.0,0.00,28.02,29.94,14.0,19,14.4,31,170,24,190,02
06,GRAND ISLAND NE,03,87,61,74,8,60,65,0,9," ",0,  ,0.0,0.00,28.05,29.96,6.2,20,7.6,20,220,15,210,03
06,GRAND ISLAND NE,04,93,60,77,11,57,65,0,12," ",0,  ,0.0,0.00,27.97,29.89,1.3,35,5.2,20,010,12,040,04
06,GRAND ISLAND NE,05,94,63,79,12,57,65,0,14," ",0,  ,0.0,0.00,27.96,29.86,2.2,09,5.6,16,030,13,130,05
06,GRAND ISLAND NE,06,79,62,71,4,61,65,0,6,"TS TSRA RA BR VCTS",0,  ,0.0,0.43,28.09,30.00,4.3,10,6.5,26,020,23,020,06
06,GRAND ISLAND NE,07,83,65,74,6,57,64,0,9," ",0,  ,0.0,0.00,28.12,30.05,5.6,17,6.6,22,170,16,150,07
06,GRAND ISLAND NE,08,88,63,76,7,55,63,0,11," ",0,  ,0.0,0.00,27.99,29.92,10.8,18,11.2,22,210,17,180,08
06,GRAND ISLAND NE,09,90,64,77,7,60,67,0,12," ",0,  ,0.0,0.00,27.81,29.74,15.8,19,16.2,32,170,25,200,09
06,GRAND ISLAND NE,10,94,69,82,12,68,72,0,17," ",0,  ,0.0,0.00,27.69,29.58,17.2,19,18.3,41,220,31,190,10
06,GRAND ISLAND NE,11,96,73,85,15,69,73,0,20," ",0,  ,0.0,0.00,27.73,29.60,16.5,18,16.9,43,180,32,180,11
06,GRAND ISLAND NE,12,93,71,82,11,68,73,0,17," ",0,  ,0.0,0.00,27.81,29.70,16.1,16,16.3,33,160,25,150,12
06,GRAND ISLAND NE,13,99,67,83,12,66,71,0,18,"TS TSRA RA FG+ FG BR VCTS",0,  ,0.0,0.89,27.75,29.61,18.8,18,20.5,52,240,39,220,13
06,GRAND ISLAND NE,14,87,62,75,4,59,65,0,10,"TS TSRA RA BR VCTS",0,  ,0.0,0.29,27.91,29.80,5.2,23,8.6,31,320,26,320,14
06,GRAND ISLAND NE,15,93,60,77,6,60,66,0,12," ",0,  ,0.0,0.00,27.91,29.81,2.0,20,6.8,18,350,15,350,15
06,GRAND ISLAND NE,16,93,64,79,8,65,69,0,14,"TS RA HZ VCTS",0,  ,0.0,0.02,27.76,29.68,2.6,21,9.4,43,240,29,250,16
06,GRAND ISLAND NE,17,80,59,70,-2,61,64,0,5,"RA BR",0,  ,0.0,.0001,27.86,29.74,8.7,36,10.0,25,360,21,010,17
06,GRAND ISLAND NE,18,83,53,68,-4,50,58,0,3," ",0,  ,0.0,0.00,28.02,29.92,8.7,31,10.7,34,310,28,300,18
06,GRAND ISLAND NE,19,87,61,74,1,51,61,0,9," ",0,  ,0.0,0.00,28.09,30.00,6.1,31,6.6,29,320,22,310,19
06,GRAND ISLAND NE,20,95,58,77,4,56,65,0,12," ",0,  ,0.0,0.00,27.99,29.93,2.0,21,6.6,17,130,14,130,20
06,GRAND ISLAND NE,21,97,69,83,10,66,71,0,18," ",0,  ,0.0,0.00,27.79,29.71,14.5,20,15.1,37,180,31,190,21
06,GRAND ISLAND NE,22,92,66,79,5,62,68,0,14," ",0,  ,0.0,0.00,27.79,29.67,1.7,36,13.1,33,350,26,360,22
06,GRAND ISLAND NE,23,77,54,66,-8,48,56,0,1,"RA",0,  ,0.0,0.01,28.13,30.03,13.5,34,13.8,42,330,31,350,23
06,GRAND ISLAND NE,24,81,47,64,-10,42,53,1,0,"RA",0,  ,0.0,.0001,28.27,30.20,8.1,28,8.8,28,290,23,290,24
06,GRAND ISLAND NE,25,77,48,63,-11,43,53,2,0," ",0,  ,0.0,0.00,28.33,30.29,1.0,21,4.7,19,220,15,210,25
06,GRAND ISLAND NE,26,79,56,68,-6,55,60,0,3,"RA",0,  ,0.0,0.01,28.20,30.15,2.3,32,10.5,26,040,20,050,26
06,GRAND ISLAND NE,27,84,55,70,-5,63,65,0,5,"TS TSRA RA FG BR SQ VCTS",0,  ,0.0,0.20,27.93,29.89,14.8,15,15.5,70,320,54,310,27
06,GRAND ISLAND NE,28,89,64,77,2,65,69,0,12,"TS TSRA RA BR",0,  ,0.0,0.25,27.79,29.70,4.1,25,7.3,28,260,22,240,28
06,GRAND ISLAND NE,29,87,65,76,1,63,68,0,11,"RA",0,  ,0.0,.0001,27.90,29.78,6.5,24,11.1,30,130,23,180,29
06,GRAND ISLAND NE,30,79,57,68,-7,57,61,0,3,"RA BR",0,  ,0.0,.0001,28.09,30.00,7.3,30,8.9,25,290,21,290,30
06,GRAND RAPIDS MI,01,75,47,61,-2,41,51,4,0," ",0,  ,0.0,0.00,29.18,30.04,3.9,28,7.0,27,290,20,270,01
06,GRAND RAPIDS MI,02,82,46,64,0,43,54,1,0," ",0,  ,0.0,0.00,29.20,30.05,5.7,27,6.5,24,250,17,270,02
06,GRAND RAPIDS MI,03,80,54,67,3,53,60,0,2,"RA",0,  ,0.0,.0001,29.15,29.99,3.2,18,5.0,17,190,13,190,03
06,GRAND RAPIDS MI,04,86,62,74,10,59,65,0,9,"TS TSRA RA BR VCTS",0,  ,0.0,0.23,28.95,29.79,6.3,27,8.9,27,270,22,270,04
06,GRAND RAPIDS MI,05,75,52,64,0,54,58,1,0,"FG+ FG MIFG BR",0,  ,0.0,0.00,28.97,29.84,6.9,04,8.1,32,050,26,050,05
06,GRAND RAPIDS MI,06,79,50,65,0,49,56,0,0," ",0,  ,0.0,0.00,29.12,29.99,8.2,02,10.2,30,010,22,060,06
06,GRAND RAPIDS MI,07,79,49,64,-1,46,55,1,0," ",0,  ,0.0,0.00,29.23,30.09,4.5,05,6.7,25,060,20,060,07
06,GRAND RAPIDS MI,08,82,52,67,2,47,56,0,2,"RA",0,  ,0.0,.0001,29.12,29.95,4.6,24,6.7,20,270,17,250,08
06,GRAND RAPIDS MI,09,83,60,72,6,55,61,0,7,"RA",0,  ,0.0,0.01,28.94,29.78,4.6,23,7.3,23,240,18,240,09
06,GRAND RAPIDS MI,10,89,57,73,7,54,63,0,8," ",0,  ,0.0,0.00,28.97,29.82,13.1,22,13.8,35,230,28,230,10
06,GRAND RAPIDS MI,11,91,71,81,14,60,68,0,16," ",0,  ,0.0,0.00,29.07,29.91,13.6,22,14.0,28,250,24,250,11
06,GRAND RAPIDS MI,12,93,69,81,14,63,70,0,16," ",0,  ,0.0,0.00,29.07,29.91,11.5,22,12.7,31,220,24,230,12
06,GRAND RAPIDS MI,13,91,70,81,14,65,70,0,16," ",0,  ,0.0,0.00,29.09,29.95,3.5,05,7.2,22,070,20,070,13
06,GRAND RAPIDS MI,14,91,67,79,12,66,69,0,14,"TS TSRA RA BR",0,  ,0.0,0.26,29.07,29.91,5.4,14,9.4,35,230,28,230,14
06,GRAND RAPIDS MI,15,85,67,76,9,67,70,0,11,"BR",0,  ,0.0,0.00,28.97,29.82,6.9,24,8.9,24,240,20,270,15
06,GRAND RAPIDS MI,16,83,66,75,8,63,67,0,10,"TS TSRA RA BR VCTS",0,  ,0.0,0.24,28.95,29.79,7.0,22,9.1,30,270,23,270,16
06,GRAND RAPIDS MI,17,85,67,76,8,68,70,0,11,"TS TSRA RA FG BR VCTS",0,  ,0.0,1.68,28.82,29.64,6.0,21,11.0,41,180,31,180,17
06,GRAND RAPIDS MI,18,76,63,70,2,63,66,0,5,"TS TSRA RA BR",0,  ,0.0,0.55,28.74,29.60,14.3,25,15.3,36,260,28,260,18
06,GRAND RAPIDS MI,19,75,60,68,0,57,61,0,3," ",0,  ,0.0,0.00,28.92,29.78,10.9,26,11.6,33,250,29,260,19
06,GRAND RAPIDS MI,20,74,56,65,-4,55,58,0,0,"RA BR",0,  ,0.0,0.11,29.05,29.92,10.9,26,12.0,35,310,26,320,20
06,GRAND RAPIDS MI,21,76,51,64,-5,54,58,1,0,"BR",0,  ,0.0,0.00,29.11,29.96,2.0,18,3.5,17,230,14,220,21
06,GRAND RAPIDS MI,22,89,61,75,6,66,69,0,10,"TS RA",0,  ,0.0,0.12,28.97,29.79,10.9,21,12.7,38,190,23,200,22
06,GRAND RAPIDS MI,23,80,66,73,4,61,66,0,8,"TS TSRA RA BR VCTS",0,  ,0.0,0.85,28.80,29.65,8.6,27,10.7,29,300,21,300,23
06,GRAND RAPIDS MI,24,71,59,65,-4,54,59,0,0," ",0,  ,0.0,0.00,29.02,29.89,11.9,26,12.6,33,250,29,250,24
06,GRAND RAPIDS MI,25,69,53,61,-8,51,56,4,0," ",0,  ,0.0,0.00,29.15,30.02,12.9,26,13.3,32,270,25,260,25
06,GRAND RAPIDS MI,26,68,52,60,-9,48,53,5,0,"RA",0,  ,0.0,.0001,29.16,30.02,11.9,28,12.5,32,300,25,300,26
06,GRAND RAPIDS MI,27,72,49,61,-8,49,55,4,0," ",0,  ,0.0,0.00,29.19,30.06,8.8,26,10.0,27,250,21,280,27
06,GRAND RAPIDS MI,28,74,53,64,-6,54,59,1,0,"TS TSRA RA BR",0,  ,0.0,0.40,29.13,29.96,8.9,17,10.1,28,170,23,170,28
06,GRAND RAPIDS MI,29,79,63,71,1,66,68,0,6,"TS RA BR VCTS",0,  ,0.0,0.43,28.95,29.79,13.7,22,15.0,33,230,28,220,29
06,GRAND RAPIDS MI,30,81,64,73,3,67,69,0,8,"BR",0,  ,0.0,0.00,28.97,29.82,8.5,23,8.9,21,240,17,250,30
06,GREENSBORO NC,01,84,61,73,3,60,65,0,8," ",0,  ,0.0,0.00,29.10,30.02,3.2,28,4.5,17,300,13,270,01
06,GREENSBORO NC,02,84,64,74,4,57,64,0,9,"RA",0,  ,0.0,.0001,29.10,30.02,2.3,03,4.6,18,310,13,320,02
06,GREENSBORO NC,03,85,62,74,3,56,63,0,9," ",0,  ,0.0,0.00,29.10,30.03,1.4,04,3.4,15,320,10,330,03
06,GREENSBORO NC,04,87,64,76,5,66,68,0,11,"RA",0,  ,0.0,.0001,29.03,29.95,6.3,22,7.2,30,190,25,200,04
06,GREENSBORO NC,05,83,64,74,3,68,69,0,9,"TS TSRA RA BR",0,  ,0.0,1.24,28.86,29.77,6.1,24,8.4,27,020,21,230,05
06,GREENSBORO NC,06,83,63,73,2,60,64,0,8," ",0,  ,0.0,0.00,28.84,29.76,3.3,36,4.9,16,010,14,040,06
06,GREENSBORO NC,07,76,60,68,-3,54,60,0,3," ",0,  ,0.0,0.00,28.94,29.87,10.3,05,11.0,22,070,18,070,07
06,GREENSBORO NC,08,72,55,64,-7,54,58,1,0," ",0,  ,0.0,0.00,28.98,29.91,7.8,05,9.2,26,050,20,060,08
06,GREENSBORO NC,09,81,56,69,-3,56,61,0,4," ",0,  ,0.0,0.00,28.98,29.93,5.0,25,6.1,19,300,15,300,09
06,GREENSBORO NC,10,85,61,73,0,62,67,0,8," ",0,  ,0.0,0.00,29.12,30.06,6.0,23,6.7,22,230,16,230,10
